"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"75116","consent.html","external-html","0","75278","0.0-0.0","fvvxple18sqgxw482fx2","male","journey","","","","","",""
"3797","","image-button-response","1","79088","0.0-1.0","fvvxple18sqgxw482fx2","male","journey","check-1.png","1","check1","","",""
"5298","","image-button-response","2","84391","0.0-2.0","fvvxple18sqgxw482fx2","male","journey","check-2.png","2","check2","","",""
"55332","","instructions","3","139727","0.0-3.0","fvvxple18sqgxw482fx2","male","journey","","","","[{""page_index"":0,""viewing_time"":11419},{""page_index"":1,""viewing_time"":28663},{""page_index"":2,""viewing_time"":12848},{""page_index"":3,""viewing_time"":2400}]","",""
"118855","","html-slider-response","4","258591","0.0-4.0","fvvxple18sqgxw482fx2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"75500","","survey-text","5","334100","0.0-5.0","fvvxple18sqgxw482fx2","male","journey","","","description","","","{""Q0"":""Jason learned he has lymphoma after surgery for a thyroid problem. He will need to undergo several rounds of chemotherapy.""}"
"11670","","survey-likert","6","345777","0.0-6.0-0.0","fvvxple18sqgxw482fx2","male","journey","","","urgent","","","{""Q0"":6}"
"6529","","survey-likert","7","352311","0.0-6.0-1.0","fvvxple18sqgxw482fx2","male","journey","","","sympathy","","","{""Q0"":6}"
"10152","","survey-text","8","362470","0.0-7.0","fvvxple18sqgxw482fx2","male","journey","","","past-donations","","","{""Q0"":""10""}"
"4082","","survey-multi-choice","9","366560","0.0-8.0-0.0","fvvxple18sqgxw482fx2","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"5615","","survey-multi-choice","10","372183","0.0-8.0-1.0","fvvxple18sqgxw482fx2","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"22180","","survey-multi-choice","11","394395","0.0-9.0","fvvxple18sqgxw482fx2","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7486","","survey-text","12","401886","0.0-10.0","fvvxple18sqgxw482fx2","male","journey","","","age","","","{""Q0"":""66""}"
"108764","","survey-text","13","510654","0.0-11.0","fvvxple18sqgxw482fx2","male","journey","","","purpose","","","{""Q0"":""I think you were how generous people would be while donating to a medical cause.""}"
"52509","","survey-text","14","563167","0.0-12.0","fvvxple18sqgxw482fx2","male","journey","","","feedback","","","{""Q0"":""I would be very willing to donate more that $5, but if I win I really need the money to pay bills.""}"
"66470","debrief.html","external-html","15","630211","0.0-13.0","fvvxple18sqgxw482fx2","male","journey","","","","","",""
