"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21521","consent.html","external-html","0","21774","0.0-0.0","jgdoagnapjlx9ghwwjkf","male","literal","","","","","",""
"11191","","image-button-response","1","32969","0.0-1.0","jgdoagnapjlx9ghwwjkf","male","literal","check-1.png","1","check1","","",""
"8610","","image-button-response","2","41581","0.0-2.0","jgdoagnapjlx9ghwwjkf","male","literal","check-2.png","0","check2","","",""
"17641","","instructions","3","59223","0.0-3.0","jgdoagnapjlx9ghwwjkf","male","literal","","","","[{""page_index"":0,""viewing_time"":4259},{""page_index"":1,""viewing_time"":3714},{""page_index"":2,""viewing_time"":7144},{""page_index"":3,""viewing_time"":2523}]","",""
"14597","","html-slider-response","4","73823","0.0-4.0","jgdoagnapjlx9ghwwjkf","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"130374","","survey-text","5","204199","0.0-5.0","jgdoagnapjlx9ghwwjkf","male","literal","","","description","","","{""Q0"":""jason sad""}"
"16119","","survey-likert","6","220321","0.0-6.0-0.0","jgdoagnapjlx9ghwwjkf","male","literal","","","sympathy","","","{""Q0"":6}"
"9481","","survey-likert","7","229804","0.0-6.0-1.0","jgdoagnapjlx9ghwwjkf","male","literal","","","urgent","","","{""Q0"":5}"
"9469","","survey-text","8","239275","0.0-7.0","jgdoagnapjlx9ghwwjkf","male","literal","","","past-donations","","","{""Q0"":""2""}"
"9640","","survey-multi-choice","9","248920","0.0-8.0-0.0","jgdoagnapjlx9ghwwjkf","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4771","","survey-multi-choice","10","253694","0.0-8.0-1.0","jgdoagnapjlx9ghwwjkf","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"32817","","survey-multi-choice","11","286526","0.0-9.0","jgdoagnapjlx9ghwwjkf","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10148","","survey-text","12","296676","0.0-10.0","jgdoagnapjlx9ghwwjkf","male","literal","","","age","","","{""Q0"":""56""}"
"50071","","survey-text","13","346750","0.0-11.0","jgdoagnapjlx9ghwwjkf","male","literal","","","purpose","","","{""Q0"":""cancer""}"
"54299","","survey-text","14","401050","0.0-12.0","jgdoagnapjlx9ghwwjkf","male","literal","","","feedback","","","{""Q0"":""no""}"
"15018","debrief.html","external-html","15","416570","0.0-13.0","jgdoagnapjlx9ghwwjkf","male","literal","","","","","",""
