"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23345","consent.html","external-html","0","23376","0.0-0.0","dwomhky4w2w0mxrh1tlj","female","battle","","","","","",""
"2791","","image-button-response","1","26171","0.0-1.0","dwomhky4w2w0mxrh1tlj","female","battle","check-1.png","1","check1","","",""
"3338","","image-button-response","2","29510","0.0-2.0","dwomhky4w2w0mxrh1tlj","female","battle","check-2.png","2","check2","","",""
"22721","","instructions","3","52232","0.0-3.0","dwomhky4w2w0mxrh1tlj","female","battle","","","","[{""page_index"":0,""viewing_time"":6116},{""page_index"":1,""viewing_time"":9937},{""page_index"":2,""viewing_time"":4770},{""page_index"":3,""viewing_time"":1897}]","",""
"42405","","html-slider-response","4","94638","0.0-4.0","dwomhky4w2w0mxrh1tlj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"18734","","survey-text","5","113373","0.0-5.0","dwomhky4w2w0mxrh1tlj","female","battle","","","description","","","{""Q0"":""She has to get ongoing treatment for the next 3-4 months so she needs help.""}"
"14532","","survey-likert","6","127907","0.0-6.0-0.0","dwomhky4w2w0mxrh1tlj","female","battle","","","urgent","","","{""Q0"":5}"
"3657","","survey-likert","7","131566","0.0-6.0-1.0","dwomhky4w2w0mxrh1tlj","female","battle","","","sympathy","","","{""Q0"":4}"
"2913","","survey-text","8","134479","0.0-7.0","dwomhky4w2w0mxrh1tlj","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2511","","survey-multi-choice","9","136993","0.0-8.0-0.0","dwomhky4w2w0mxrh1tlj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2733","","survey-multi-choice","10","139728","0.0-8.0-1.0","dwomhky4w2w0mxrh1tlj","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"16294","","survey-multi-choice","11","156029","0.0-9.0","dwomhky4w2w0mxrh1tlj","female","battle","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Prefer not to say""}"
"4197","","survey-text","12","160227","0.0-10.0","dwomhky4w2w0mxrh1tlj","female","battle","","","age","","","{""Q0"":""38""}"
"2847","","survey-text","13","163076","0.0-11.0","dwomhky4w2w0mxrh1tlj","female","battle","","","purpose","","","{""Q0"":""""}"
"1622","","survey-text","14","164698","0.0-12.0","dwomhky4w2w0mxrh1tlj","female","battle","","","feedback","","","{""Q0"":""""}"
"6559","debrief.html","external-html","15","171317","0.0-13.0","dwomhky4w2w0mxrh1tlj","female","battle","","","","","",""
