"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29548","consent.html","external-html","0","29719","0.0-0.0","a8zhhhmrmt50omht36e0","male","battle","","","","","",""
"3593","","image-button-response","1","33321","0.0-1.0","a8zhhhmrmt50omht36e0","male","battle","check-1.png","1","check1","","",""
"4181","","image-button-response","2","37508","0.0-2.0","a8zhhhmrmt50omht36e0","male","battle","check-2.png","2","check2","","",""
"54501","","instructions","3","92012","0.0-3.0","a8zhhhmrmt50omht36e0","male","battle","","","","[{""page_index"":0,""viewing_time"":13635},{""page_index"":1,""viewing_time"":36040},{""page_index"":2,""viewing_time"":3902},{""page_index"":3,""viewing_time"":922}]","",""
"36969","","html-slider-response","4","128988","0.0-4.0","a8zhhhmrmt50omht36e0","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"44342","","survey-text","5","173337","0.0-5.0","a8zhhhmrmt50omht36e0","male","battle","","","description","","","{""Q0"":""Jason was diagnosed with cancer. The treatments are rough on him.""}"
"11556","","survey-likert","6","184899","0.0-6.0-0.0","a8zhhhmrmt50omht36e0","male","battle","","","sympathy","","","{""Q0"":6}"
"6940","","survey-likert","7","191845","0.0-6.0-1.0","a8zhhhmrmt50omht36e0","male","battle","","","urgent","","","{""Q0"":6}"
"8442","","survey-text","8","200292","0.0-7.0","a8zhhhmrmt50omht36e0","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3675","","survey-multi-choice","9","203975","0.0-8.0-0.0","a8zhhhmrmt50omht36e0","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5256","","survey-multi-choice","10","209238","0.0-8.0-1.0","a8zhhhmrmt50omht36e0","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"12245","","survey-multi-choice","11","221511","0.0-9.0","a8zhhhmrmt50omht36e0","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4797","","survey-text","12","226313","0.0-10.0","a8zhhhmrmt50omht36e0","male","battle","","","age","","","{""Q0"":""30""}"
"18193","","survey-text","13","244512","0.0-11.0","a8zhhhmrmt50omht36e0","male","battle","","","purpose","","","{""Q0"":""Empathy.""}"
"3234","","survey-text","14","247751","0.0-12.0","a8zhhhmrmt50omht36e0","male","battle","","","feedback","","","{""Q0"":""""}"
"32724","debrief.html","external-html","15","280695","0.0-13.0","a8zhhhmrmt50omht36e0","male","battle","","","","","",""
