"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"115115","consent.html","external-html","0","115250","0.0-0.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","","","",""
"8179","","image-button-response","1","123440","0.0-1.0","0gl6q5tvxf7d8vraw0n1","female","journey","check-1.png","1","check1","","",""
"6774","","image-button-response","2","130219","0.0-2.0","0gl6q5tvxf7d8vraw0n1","female","journey","check-2.png","2","check2","","",""
"60509","","instructions","3","190732","0.0-3.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","","[{""page_index"":0,""viewing_time"":8928},{""page_index"":1,""viewing_time"":35200},{""page_index"":2,""viewing_time"":11067},{""page_index"":3,""viewing_time"":5311}]","",""
"106916","","html-slider-response","4","297656","0.0-4.0","0gl6q5tvxf7d8vraw0n1","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"200639","","survey-text","5","498300","0.0-5.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","description","","","{""Q0"":""Jennifer's situation is tough and will be a long journey of ups and downs we should do all we can to help with her illness. Now is the time for support Jennifer would do the same for us. ""}"
"10629","","survey-likert","6","508936","0.0-6.0-0.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","urgent","","","{""Q0"":6}"
"12591","","survey-likert","7","521531","0.0-6.0-1.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","sympathy","","","{""Q0"":6}"
"10826","","survey-text","8","532362","0.0-7.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4658","","survey-multi-choice","9","537029","0.0-8.0-0.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"5228","","survey-multi-choice","10","542263","0.0-8.0-1.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"26963","","survey-multi-choice","11","569252","0.0-9.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6181","","survey-text","12","575440","0.0-10.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","age","","","{""Q0"":""25""}"
"211897","","survey-text","13","787340","0.0-11.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","purpose","","","{""Q0"":""This experiment is testing for how you view Jennifer's current illness by asking how you feel about the current problem and if you can relate to her position she has been placed in.     ""}"
"152629","","survey-text","14","939972","0.0-12.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","feedback","","","{""Q0"":""My feedback consist of placing the individuals in the same situation ask them how they would cope and what they would expect from others if faced with this illness.     ""}"
"39946","debrief.html","external-html","15","981290","0.0-13.0","0gl6q5tvxf7d8vraw0n1","female","journey","","","","","",""
