"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3499","consent.html","external-html","0","3604","0.0-0.0","c3fsjc9m37v59bmapxzj","male","battle","","","","","",""
"2110","","image-button-response","1","5716","0.0-1.0","c3fsjc9m37v59bmapxzj","male","battle","check-1.png","1","check1","","",""
"2981","","image-button-response","2","8698","0.0-2.0","c3fsjc9m37v59bmapxzj","male","battle","check-2.png","2","check2","","",""
"20384","","instructions","3","29083","0.0-3.0","c3fsjc9m37v59bmapxzj","male","battle","","","","[{""page_index"":0,""viewing_time"":3897},{""page_index"":1,""viewing_time"":10620},{""page_index"":2,""viewing_time"":4589},{""page_index"":3,""viewing_time"":1278}]","",""
"30367","","html-slider-response","4","59453","0.0-4.0","c3fsjc9m37v59bmapxzj","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"38966","","survey-text","5","98421","0.0-5.0","c3fsjc9m37v59bmapxzj","male","battle","","","description","","","{""Q0"":""Jason is diagnosed with Lymphoma and and expects to battle against this disease every day for the foreseeable future. He will receive regular treatments that will likely deplete his financial resources.""}"
"3218","","survey-likert","6","101641","0.0-6.0-0.0","c3fsjc9m37v59bmapxzj","male","battle","","","sympathy","","","{""Q0"":3}"
"1606","","survey-likert","7","103249","0.0-6.0-1.0","c3fsjc9m37v59bmapxzj","male","battle","","","urgent","","","{""Q0"":3}"
"2190","","survey-text","8","105441","0.0-7.0","c3fsjc9m37v59bmapxzj","male","battle","","","past-donations","","","{""Q0"":""5""}"
"2450","","survey-multi-choice","9","107893","0.0-8.0-0.0","c3fsjc9m37v59bmapxzj","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2144","","survey-multi-choice","10","110039","0.0-8.0-1.0","c3fsjc9m37v59bmapxzj","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6607","","survey-multi-choice","11","116655","0.0-9.0","c3fsjc9m37v59bmapxzj","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2166","","survey-text","12","118822","0.0-10.0","c3fsjc9m37v59bmapxzj","male","battle","","","age","","","{""Q0"":""34""}"
"2021","","survey-text","13","120844","0.0-11.0","c3fsjc9m37v59bmapxzj","male","battle","","","purpose","","","{""Q0"":""""}"
"1321","","survey-text","14","122166","0.0-12.0","c3fsjc9m37v59bmapxzj","male","battle","","","feedback","","","{""Q0"":""""}"
"3171","debrief.html","external-html","15","125573","0.0-13.0","c3fsjc9m37v59bmapxzj","male","battle","","","","","",""
