"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13617","consent.html","external-html","0","14077","0.0-0.0","19yt2fuz2q73tybqw9ey","female","battle","","","","","",""
"2987","","image-button-response","1","17080","0.0-1.0","19yt2fuz2q73tybqw9ey","female","battle","check-1.png","1","check1","","",""
"4911","","image-button-response","2","21997","0.0-2.0","19yt2fuz2q73tybqw9ey","female","battle","check-2.png","2","check2","","",""
"59900","","instructions","3","81901","0.0-3.0","19yt2fuz2q73tybqw9ey","female","battle","","","","[{""page_index"":0,""viewing_time"":9873},{""page_index"":1,""viewing_time"":29410},{""page_index"":2,""viewing_time"":17513},{""page_index"":3,""viewing_time"":3100}]","",""
"32817","","html-slider-response","4","114728","0.0-4.0","19yt2fuz2q73tybqw9ey","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"354574","","survey-text","5","469310","0.0-5.0","19yt2fuz2q73tybqw9ey","female","battle","","","description","","","{""Q0"":""Jenifer after undergone a complicated thyroid surgery, she was diagnosed with stage II lymphoma and now she need helps for treatment.""}"
"14134","","survey-likert","6","483451","0.0-6.0-0.0","19yt2fuz2q73tybqw9ey","female","battle","","","sympathy","","","{""Q0"":6}"
"3830","","survey-likert","7","487287","0.0-6.0-1.0","19yt2fuz2q73tybqw9ey","female","battle","","","urgent","","","{""Q0"":6}"
"6669","","survey-text","8","493962","0.0-7.0","19yt2fuz2q73tybqw9ey","female","battle","","","past-donations","","","{""Q0"":""3""}"
"4942","","survey-multi-choice","9","498920","0.0-8.0-0.0","19yt2fuz2q73tybqw9ey","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3221","","survey-multi-choice","10","502149","0.0-8.0-1.0","19yt2fuz2q73tybqw9ey","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11907","","survey-multi-choice","11","514098","0.0-9.0","19yt2fuz2q73tybqw9ey","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4883","","survey-text","12","518989","0.0-10.0","19yt2fuz2q73tybqw9ey","female","battle","","","age","","","{""Q0"":""49""}"
"7088","","survey-text","13","526081","0.0-11.0","19yt2fuz2q73tybqw9ey","female","battle","","","purpose","","","{""Q0"":""""}"
"9803","","survey-text","14","535888","0.0-12.0","19yt2fuz2q73tybqw9ey","female","battle","","","feedback","","","{""Q0"":""good study ""}"
"9030","debrief.html","external-html","15","546479","0.0-13.0","19yt2fuz2q73tybqw9ey","female","battle","","","","","",""
