"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19284","consent.html","external-html","0","19497","0.0-0.0","tas372y4fy4w1kjng3s2","male","literal","","","","","",""
"3069","","image-button-response","1","22572","0.0-1.0","tas372y4fy4w1kjng3s2","male","literal","check-1.png","1","check1","","",""
"4110","","image-button-response","2","26685","0.0-2.0","tas372y4fy4w1kjng3s2","male","literal","check-2.png","2","check2","","",""
"61962","","instructions","3","88649","0.0-3.0","tas372y4fy4w1kjng3s2","male","literal","","","","[{""page_index"":0,""viewing_time"":22265},{""page_index"":1,""viewing_time"":26519},{""page_index"":2,""viewing_time"":11520},{""page_index"":3,""viewing_time"":1656}]","",""
"71477","","html-slider-response","4","160130","0.0-4.0","tas372y4fy4w1kjng3s2","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"77639","","survey-text","5","237773","0.0-5.0","tas372y4fy4w1kjng3s2","male","literal","","","description","","","{""Q0"":""Jason has lymphoma. He has many treatments of chemotherapy to go through, it will be difficult but he wishes to try his hardest and recover. ""}"
"14254","","survey-likert","6","252032","0.0-6.0-0.0","tas372y4fy4w1kjng3s2","male","literal","","","sympathy","","","{""Q0"":4}"
"6012","","survey-likert","7","258053","0.0-6.0-1.0","tas372y4fy4w1kjng3s2","male","literal","","","urgent","","","{""Q0"":5}"
"9830","","survey-text","8","267894","0.0-7.0","tas372y4fy4w1kjng3s2","male","literal","","","past-donations","","","{""Q0"":""4""}"
"6117","","survey-multi-choice","9","274015","0.0-8.0-0.0","tas372y4fy4w1kjng3s2","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3149","","survey-multi-choice","10","277175","0.0-8.0-1.0","tas372y4fy4w1kjng3s2","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12607","","survey-multi-choice","11","289805","0.0-9.0","tas372y4fy4w1kjng3s2","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5499","","survey-text","12","295313","0.0-10.0","tas372y4fy4w1kjng3s2","male","literal","","","age","","","{""Q0"":""23""}"
"6412","","survey-text","13","301728","0.0-11.0","tas372y4fy4w1kjng3s2","male","literal","","","purpose","","","{""Q0"":""""}"
"2076","","survey-text","14","303809","0.0-12.0","tas372y4fy4w1kjng3s2","male","literal","","","feedback","","","{""Q0"":""""}"
"35453","debrief.html","external-html","15","339728","0.0-13.0","tas372y4fy4w1kjng3s2","male","literal","","","","","",""
