"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25430","consent.html","external-html","0","25471","0.0-0.0","lscdzgscaawc4vr4x4j7","female","journey","","","","","",""
"2060","","image-button-response","1","27533","0.0-1.0","lscdzgscaawc4vr4x4j7","female","journey","check-1.png","1","check1","","",""
"6126","","image-button-response","2","33661","0.0-2.0","lscdzgscaawc4vr4x4j7","female","journey","check-2.png","2","check2","","",""
"39799","","instructions","3","73460","0.0-3.0","lscdzgscaawc4vr4x4j7","female","journey","","","","[{""page_index"":0,""viewing_time"":5071},{""page_index"":1,""viewing_time"":20871},{""page_index"":2,""viewing_time"":12440},{""page_index"":3,""viewing_time"":1416}]","",""
"47422","","html-slider-response","4","120884","0.0-4.0","lscdzgscaawc4vr4x4j7","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"38470","","survey-text","5","159355","0.0-5.0","lscdzgscaawc4vr4x4j7","female","journey","","","description","","","{""Q0"":""Her situation is dire. She will go through treatments for a long time and experience a lot of discomfort.""}"
"7471","","survey-likert","6","166828","0.0-6.0-0.0","lscdzgscaawc4vr4x4j7","female","journey","","","sympathy","","","{""Q0"":6}"
"6519","","survey-likert","7","173347","0.0-6.0-1.0","lscdzgscaawc4vr4x4j7","female","journey","","","urgent","","","{""Q0"":5}"
"5047","","survey-text","8","178395","0.0-7.0","lscdzgscaawc4vr4x4j7","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2462","","survey-multi-choice","9","180859","0.0-8.0-0.0","lscdzgscaawc4vr4x4j7","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2821","","survey-multi-choice","10","183683","0.0-8.0-1.0","lscdzgscaawc4vr4x4j7","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11130","","survey-multi-choice","11","194819","0.0-9.0","lscdzgscaawc4vr4x4j7","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3630","","survey-text","12","198450","0.0-10.0","lscdzgscaawc4vr4x4j7","female","journey","","","age","","","{""Q0"":""40""}"
"51231","","survey-text","13","249682","0.0-11.0","lscdzgscaawc4vr4x4j7","female","journey","","","purpose","","","{""Q0"":""You were seeing if we were sympathetic and charitable for other causes while doing survey questions for $0.40""}"
"1503","","survey-text","14","251186","0.0-12.0","lscdzgscaawc4vr4x4j7","female","journey","","","feedback","","","{""Q0"":""""}"
"28455","debrief.html","external-html","15","279779","0.0-13.0","lscdzgscaawc4vr4x4j7","female","journey","","","","","",""
