"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28393","consent.html","external-html","0","28493","0.0-0.0","8ssupr3zj4qf22uolkzd","female","battle","","","","","",""
"4441","","image-button-response","1","32938","0.0-1.0","8ssupr3zj4qf22uolkzd","female","battle","check-1.png","1","check1","","",""
"4118","","image-button-response","2","37058","0.0-2.0","8ssupr3zj4qf22uolkzd","female","battle","check-2.png","2","check2","","",""
"34031","","instructions","3","71089","0.0-3.0","8ssupr3zj4qf22uolkzd","female","battle","","","","[{""page_index"":0,""viewing_time"":5543},{""page_index"":1,""viewing_time"":17376},{""page_index"":2,""viewing_time"":7032},{""page_index"":3,""viewing_time"":4080}]","",""
"86494","","html-slider-response","4","157585","0.0-4.0","8ssupr3zj4qf22uolkzd","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"77262","","survey-text","5","234850","0.0-5.0","8ssupr3zj4qf22uolkzd","female","battle","","","description","","","{""Q0"":""Jennifer is going through a rough time and seems that she is a very good person who is fighting throughout this sickness. She needs the help to pay for her medical expenses due to the price of her treatment.""}"
"12871","","survey-likert","6","247722","0.0-6.0-0.0","8ssupr3zj4qf22uolkzd","female","battle","","","urgent","","","{""Q0"":3}"
"7798","","survey-likert","7","255522","0.0-6.0-1.0","8ssupr3zj4qf22uolkzd","female","battle","","","sympathy","","","{""Q0"":4}"
"8070","","survey-text","8","263594","0.0-7.0","8ssupr3zj4qf22uolkzd","female","battle","","","past-donations","","","{""Q0"":""4""}"
"10174","","survey-multi-choice","9","273770","0.0-8.0-0.0","8ssupr3zj4qf22uolkzd","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3446","","survey-multi-choice","10","277218","0.0-8.0-1.0","8ssupr3zj4qf22uolkzd","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12826","","survey-multi-choice","11","290051","0.0-9.0","8ssupr3zj4qf22uolkzd","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3604","","survey-text","12","293658","0.0-10.0","8ssupr3zj4qf22uolkzd","female","battle","","","age","","","{""Q0"":""38""}"
"51991","","survey-text","13","345650","0.0-11.0","8ssupr3zj4qf22uolkzd","female","battle","","","purpose","","","{""Q0"":""If we paid attention to all the details and were able to make a competent decision on the matter.""}"
"15975","","survey-text","14","361626","0.0-12.0","8ssupr3zj4qf22uolkzd","female","battle","","","feedback","","","{""Q0"":""Great study and I really enjoyed it. ""}"
"7391","debrief.html","external-html","15","369460","0.0-13.0","8ssupr3zj4qf22uolkzd","female","battle","","","","","",""
