"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44173","consent.html","external-html","0","44263","0.0-0.0","uejp8rzlhwmd5belmnbn","female","battle","","","","","",""
"4657","","image-button-response","1","48928","0.0-1.0","uejp8rzlhwmd5belmnbn","female","battle","check-1.png","1","check1","","",""
"5826","","image-button-response","2","54757","0.0-2.0","uejp8rzlhwmd5belmnbn","female","battle","check-2.png","2","check2","","",""
"71118","","instructions","3","125876","0.0-3.0","uejp8rzlhwmd5belmnbn","female","battle","","","","[{""page_index"":0,""viewing_time"":39109},{""page_index"":1,""viewing_time"":19936},{""page_index"":2,""viewing_time"":10026},{""page_index"":3,""viewing_time"":2045}]","",""
"79019","","html-slider-response","4","204899","0.0-4.0","uejp8rzlhwmd5belmnbn","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"404110","","survey-text","5","609013","0.0-5.0","uejp8rzlhwmd5belmnbn","female","battle","","","description","","","{""Q0"":""She has a disease, and she is currently trying to fight it. Having this disease is expensive, and her friend wants people to pay for some of it. ""}"
"17181","","survey-likert","6","626198","0.0-6.0-0.0","uejp8rzlhwmd5belmnbn","female","battle","","","urgent","","","{""Q0"":3}"
"5908","","survey-likert","7","632109","0.0-6.0-1.0","uejp8rzlhwmd5belmnbn","female","battle","","","sympathy","","","{""Q0"":4}"
"5429","","survey-text","8","637541","0.0-7.0","uejp8rzlhwmd5belmnbn","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3973","","survey-multi-choice","9","641520","0.0-8.0-0.0","uejp8rzlhwmd5belmnbn","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5831","","survey-multi-choice","10","647356","0.0-8.0-1.0","uejp8rzlhwmd5belmnbn","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"21123","","survey-multi-choice","11","668497","0.0-9.0","uejp8rzlhwmd5belmnbn","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5703","","survey-text","12","674204","0.0-10.0","uejp8rzlhwmd5belmnbn","female","battle","","","age","","","{""Q0"":""31""}"
"57852","","survey-text","13","732057","0.0-11.0","uejp8rzlhwmd5belmnbn","female","battle","","","purpose","","","{""Q0"":""I think the study is partially to see if people will donate money or if they will keep it to themselves. In addition you are cross-sectioning this with how empathetic the people are.""}"
"5059","","survey-text","14","737118","0.0-12.0","uejp8rzlhwmd5belmnbn","female","battle","","","feedback","","","{""Q0"":""Nope.""}"
"11410","debrief.html","external-html","15","748808","0.0-13.0","uejp8rzlhwmd5belmnbn","female","battle","","","","","",""
