"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6459","consent.html","external-html","0","6595","0.0-0.0","405161j9xptsvs0rsfp8","female","literal","","","","","",""
"3776","","image-button-response","1","10392","0.0-1.0","405161j9xptsvs0rsfp8","female","literal","check-1.png","1","check1","","",""
"2633","","image-button-response","2","13042","0.0-2.0","405161j9xptsvs0rsfp8","female","literal","check-2.png","2","check2","","",""
"189086","","instructions","3","202135","0.0-3.0","405161j9xptsvs0rsfp8","female","literal","","","","[{""page_index"":0,""viewing_time"":3857},{""page_index"":1,""viewing_time"":143559},{""page_index"":2,""viewing_time"":40126},{""page_index"":3,""viewing_time"":1526}]","",""
"8539","","html-slider-response","4","210752","0.0-4.0","405161j9xptsvs0rsfp8","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"21877","","survey-text","5","232653","0.0-5.0","405161j9xptsvs0rsfp8","female","literal","","","description","","","{""Q0"":""She has lymphoma. It's really bad.""}"
"3699","","survey-likert","6","236376","0.0-6.0-0.0","405161j9xptsvs0rsfp8","female","literal","","","urgent","","","{""Q0"":6}"
"5448","","survey-likert","7","241840","0.0-6.0-1.0","405161j9xptsvs0rsfp8","female","literal","","","sympathy","","","{""Q0"":6}"
"4131","","survey-text","8","245985","0.0-7.0","405161j9xptsvs0rsfp8","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3352","","survey-multi-choice","9","249362","0.0-8.0-0.0","405161j9xptsvs0rsfp8","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6311","","survey-multi-choice","10","255686","0.0-8.0-1.0","405161j9xptsvs0rsfp8","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8278","","survey-multi-choice","11","264019","0.0-9.0","405161j9xptsvs0rsfp8","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4717","","survey-text","12","268746","0.0-10.0","405161j9xptsvs0rsfp8","female","literal","","","age","","","{""Q0"":""25""}"
"13604","","survey-text","13","282357","0.0-11.0","405161j9xptsvs0rsfp8","female","literal","","","purpose","","","{""Q0"":""Sympathy to charitable causes""}"
"2350","","survey-text","14","284713","0.0-12.0","405161j9xptsvs0rsfp8","female","literal","","","feedback","","","{""Q0"":""""}"
"3163","debrief.html","external-html","15","288462","0.0-13.0","405161j9xptsvs0rsfp8","female","literal","","","","","",""
