"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5065","consent.html","external-html","0","5167","0.0-0.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","","","",""
"2762","","image-button-response","1","7933","0.0-1.0","t5eg5bkpuj1zgmdgzu0d","male","battle","check-1.png","1","check1","","",""
"2623","","image-button-response","2","10556","0.0-2.0","t5eg5bkpuj1zgmdgzu0d","male","battle","check-2.png","2","check2","","",""
"26759","","instructions","3","37316","0.0-3.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","","[{""page_index"":0,""viewing_time"":3767},{""page_index"":1,""viewing_time"":17160},{""page_index"":2,""viewing_time"":4832},{""page_index"":3,""viewing_time"":1000}]","",""
"44014","","html-slider-response","4","81332","0.0-4.0","t5eg5bkpuj1zgmdgzu0d","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","2",""
"12646","","survey-text","5","93979","0.0-5.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","description","","","{""Q0"":""He has lymphoma. He is undergoing treatment currently.""}"
"4055","","survey-likert","6","98036","0.0-6.0-0.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","sympathy","","","{""Q0"":5}"
"3222","","survey-likert","7","101260","0.0-6.0-1.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","urgent","","","{""Q0"":4}"
"3598","","survey-text","8","104859","0.0-7.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","past-donations","","","{""Q0"":""1""}"
"1775","","survey-multi-choice","9","106636","0.0-8.0-0.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4141","","survey-multi-choice","10","110779","0.0-8.0-1.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7580","","survey-multi-choice","11","118364","0.0-9.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2206","","survey-text","12","120571","0.0-10.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","age","","","{""Q0"":""31""}"
"8223","","survey-text","13","128795","0.0-11.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","purpose","","","{""Q0"":""What motivates people to donate.""}"
"1655","","survey-text","14","130451","0.0-12.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","feedback","","","{""Q0"":""""}"
"3573","debrief.html","external-html","15","134273","0.0-13.0","t5eg5bkpuj1zgmdgzu0d","male","battle","","","","","",""
