"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"86218","consent.html","external-html","0","86473","0.0-0.0","v726a19ppdfe1pvtood4","male","journey","","","","","",""
"4189","","image-button-response","1","90674","0.0-1.0","v726a19ppdfe1pvtood4","male","journey","check-1.png","1","check1","","",""
"4657","","image-button-response","2","95336","0.0-2.0","v726a19ppdfe1pvtood4","male","journey","check-2.png","2","check2","","",""
"77399","","instructions","3","172737","0.0-3.0","v726a19ppdfe1pvtood4","male","journey","","","","[{""page_index"":0,""viewing_time"":14291},{""page_index"":1,""viewing_time"":15528},{""page_index"":0,""viewing_time"":9287},{""page_index"":1,""viewing_time"":19411},{""page_index"":2,""viewing_time"":16824},{""page_index"":3,""viewing_time"":2055}]","",""
"129657","","html-slider-response","4","302401","0.0-4.0","v726a19ppdfe1pvtood4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"111188","","survey-text","5","413594","0.0-5.0","v726a19ppdfe1pvtood4","male","journey","","","description","","","{""Q0"":""Jason is in a dark tunnel right now trying to reach the light at the end of it and maybe with our help he can.""}"
"12066","","survey-likert","6","425668","0.0-6.0-0.0","v726a19ppdfe1pvtood4","male","journey","","","sympathy","","","{""Q0"":6}"
"17006","","survey-likert","7","442680","0.0-6.0-1.0","v726a19ppdfe1pvtood4","male","journey","","","urgent","","","{""Q0"":6}"
"6312","","survey-text","8","448997","0.0-7.0","v726a19ppdfe1pvtood4","male","journey","","","past-donations","","","{""Q0"":""1""}"
"7553","","survey-multi-choice","9","456561","0.0-8.0-0.0","v726a19ppdfe1pvtood4","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3528","","survey-multi-choice","10","460096","0.0-8.0-1.0","v726a19ppdfe1pvtood4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"33268","","survey-multi-choice","11","493389","0.0-9.0","v726a19ppdfe1pvtood4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5840","","survey-text","12","499234","0.0-10.0","v726a19ppdfe1pvtood4","male","journey","","","age","","","{""Q0"":""25""}"
"61629","","survey-text","13","560866","0.0-11.0","v726a19ppdfe1pvtood4","male","journey","","","purpose","","","{""Q0"":""How many people have been effected in some way by cancer.""}"
"47718","","survey-text","14","608588","0.0-12.0","v726a19ppdfe1pvtood4","male","journey","","","feedback","","","{""Q0"":""""}"
"102225","debrief.html","external-html","15","711107","0.0-13.0","v726a19ppdfe1pvtood4","male","journey","","","","","",""
