"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9619","consent.html","external-html","0","9703","0.0-0.0","yrq3uq56v39papmp3hxe","female","journey","","","","","",""
"3285","","image-button-response","1","12993","0.0-1.0","yrq3uq56v39papmp3hxe","female","journey","check-1.png","1","check1","","",""
"5880","","image-button-response","2","18876","0.0-2.0","yrq3uq56v39papmp3hxe","female","journey","check-2.png","2","check2","","",""
"30731","","instructions","3","49608","0.0-3.0","yrq3uq56v39papmp3hxe","female","journey","","","","[{""page_index"":0,""viewing_time"":8394},{""page_index"":1,""viewing_time"":10928},{""page_index"":2,""viewing_time"":10071},{""page_index"":3,""viewing_time"":1337}]","",""
"42300","","html-slider-response","4","91912","0.0-4.0","yrq3uq56v39papmp3hxe","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"37417","","survey-text","5","129330","0.0-5.0","yrq3uq56v39papmp3hxe","female","journey","","","description","","","{""Q0"":""She has a type of Caner. The type of cancer is called Lymphobia""}"
"7933","","survey-likert","6","137267","0.0-6.0-0.0","yrq3uq56v39papmp3hxe","female","journey","","","urgent","","","{""Q0"":5}"
"7588","","survey-likert","7","144856","0.0-6.0-1.0","yrq3uq56v39papmp3hxe","female","journey","","","sympathy","","","{""Q0"":6}"
"8255","","survey-text","8","153114","0.0-7.0","yrq3uq56v39papmp3hxe","female","journey","","","past-donations","","","{""Q0"":""25""}"
"5084","","survey-multi-choice","9","158202","0.0-8.0-0.0","yrq3uq56v39papmp3hxe","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4425","","survey-multi-choice","10","162629","0.0-8.0-1.0","yrq3uq56v39papmp3hxe","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"19715","","survey-multi-choice","11","182353","0.0-9.0","yrq3uq56v39papmp3hxe","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4825","","survey-text","12","187180","0.0-10.0","yrq3uq56v39papmp3hxe","female","journey","","","age","","","{""Q0"":""34""}"
"54416","","survey-text","13","241598","0.0-11.0","yrq3uq56v39papmp3hxe","female","journey","","","purpose","","","{""Q0"":""To help people like Jennifer beat cancer and other sicknesses because my son has cancer and it is very hard for all of us so I know how it feels""}"
"16564","","survey-text","14","258163","0.0-12.0","yrq3uq56v39papmp3hxe","female","journey","","","feedback","","","{""Q0"":""Thank you for trying to help people with sicknesses""}"
"6398","debrief.html","external-html","15","264763","0.0-13.0","yrq3uq56v39papmp3hxe","female","journey","","","","","",""
