"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49950","consent.html","external-html","0","50024","0.0-0.0","hg1rdru9bgf6wjesy573","female","journey","","","","","",""
"3485","","image-button-response","1","53513","0.0-1.0","hg1rdru9bgf6wjesy573","female","journey","check-1.png","1","check1","","",""
"5603","","image-button-response","2","59118","0.0-2.0","hg1rdru9bgf6wjesy573","female","journey","check-2.png","2","check2","","",""
"62369","","instructions","3","121487","0.0-3.0","hg1rdru9bgf6wjesy573","female","journey","","","","[{""page_index"":0,""viewing_time"":15765},{""page_index"":1,""viewing_time"":24162},{""page_index"":2,""viewing_time"":11455},{""page_index"":3,""viewing_time"":1900},{""page_index"":2,""viewing_time"":7199},{""page_index"":3,""viewing_time"":1887}]","",""
"80379","","html-slider-response","4","201869","0.0-4.0","hg1rdru9bgf6wjesy573","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"132976","","survey-text","5","334847","0.0-5.0","hg1rdru9bgf6wjesy573","female","journey","","","description","","","{""Q0"":""Jennifer is a Stage 2 lymphoma patient that I could connect with after I read her medical history. She is a cheerful person and deserves her share of happiness.""}"
"20795","","survey-likert","6","355644","0.0-6.0-0.0","hg1rdru9bgf6wjesy573","female","journey","","","urgent","","","{""Q0"":3}"
"11745","","survey-likert","7","367390","0.0-6.0-1.0","hg1rdru9bgf6wjesy573","female","journey","","","sympathy","","","{""Q0"":5}"
"6703","","survey-text","8","374095","0.0-7.0","hg1rdru9bgf6wjesy573","female","journey","","","past-donations","","","{""Q0"":""2""}"
"4914","","survey-multi-choice","9","379012","0.0-8.0-0.0","hg1rdru9bgf6wjesy573","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5642","","survey-multi-choice","10","384657","0.0-8.0-1.0","hg1rdru9bgf6wjesy573","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"47683","","survey-multi-choice","11","432347","0.0-9.0","hg1rdru9bgf6wjesy573","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Prefer not to say""}"
"9635","","survey-text","12","441983","0.0-10.0","hg1rdru9bgf6wjesy573","female","journey","","","age","","","{""Q0"":""36""}"
"70840","","survey-text","13","512825","0.0-11.0","hg1rdru9bgf6wjesy573","female","journey","","","purpose","","","{""Q0"":""Empathy""}"
"8592","","survey-text","14","521418","0.0-12.0","hg1rdru9bgf6wjesy573","female","journey","","","feedback","","","{""Q0"":""no""}"
"24240","debrief.html","external-html","15","545953","0.0-13.0","hg1rdru9bgf6wjesy573","female","journey","","","","","",""
