"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1729","consent.html","external-html","0","1744","0.0-0.0","pyew9hmuj09cevv17go2","male","journey","","","","","",""
"2037","","image-button-response","1","3785","0.0-1.0","pyew9hmuj09cevv17go2","male","journey","check-1.png","1","check1","","",""
"2930","","image-button-response","2","6717","0.0-2.0","pyew9hmuj09cevv17go2","male","journey","check-2.png","2","check2","","",""
"20086","","instructions","3","26804","0.0-3.0","pyew9hmuj09cevv17go2","male","journey","","","","[{""page_index"":0,""viewing_time"":2937},{""page_index"":1,""viewing_time"":11307},{""page_index"":2,""viewing_time"":4971},{""page_index"":3,""viewing_time"":870}]","",""
"16125","","html-slider-response","4","42931","0.0-4.0","pyew9hmuj09cevv17go2","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"116924","","survey-text","5","159857","0.0-5.0","pyew9hmuj09cevv17go2","male","journey","","","description","","","{""Q0"":""Jason has Stage 2 Lymphoma and is going to have to do chemo therapy treatments for the next few months. He felt really bad after his first round but he's been feeling better lately.""}"
"4163","","survey-likert","6","164021","0.0-6.0-0.0","pyew9hmuj09cevv17go2","male","journey","","","urgent","","","{""Q0"":2}"
"2976","","survey-likert","7","166998","0.0-6.0-1.0","pyew9hmuj09cevv17go2","male","journey","","","sympathy","","","{""Q0"":6}"
"3547","","survey-text","8","170546","0.0-7.0","pyew9hmuj09cevv17go2","male","journey","","","past-donations","","","{""Q0"":""5""}"
"3124","","survey-multi-choice","9","173674","0.0-8.0-0.0","pyew9hmuj09cevv17go2","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1768","","survey-multi-choice","10","175444","0.0-8.0-1.0","pyew9hmuj09cevv17go2","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"6846","","survey-multi-choice","11","182299","0.0-9.0","pyew9hmuj09cevv17go2","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3359","","survey-text","12","185659","0.0-10.0","pyew9hmuj09cevv17go2","male","journey","","","age","","","{""Q0"":""29""}"
"1207","","survey-text","13","186868","0.0-11.0","pyew9hmuj09cevv17go2","male","journey","","","purpose","","","{""Q0"":""""}"
"901","","survey-text","14","187770","0.0-12.0","pyew9hmuj09cevv17go2","male","journey","","","feedback","","","{""Q0"":""""}"
"3582","debrief.html","external-html","15","191811","0.0-13.0","pyew9hmuj09cevv17go2","male","journey","","","","","",""
