"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31602","consent.html","external-html","0","31669","0.0-0.0","ylfs995v2k3l9ngx9q0y","female","literal","","","","","",""
"3002","","image-button-response","1","34676","0.0-1.0","ylfs995v2k3l9ngx9q0y","female","literal","check-1.png","1","check1","","",""
"6181","","image-button-response","2","40859","0.0-2.0","ylfs995v2k3l9ngx9q0y","female","literal","check-2.png","2","check2","","",""
"49903","","instructions","3","90763","0.0-3.0","ylfs995v2k3l9ngx9q0y","female","literal","","","","[{""page_index"":0,""viewing_time"":15664},{""page_index"":1,""viewing_time"":18976},{""page_index"":2,""viewing_time"":11999},{""page_index"":3,""viewing_time"":3263}]","",""
"70795","","html-slider-response","4","161560","0.0-4.0","ylfs995v2k3l9ngx9q0y","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"59494","","survey-text","5","221056","0.0-5.0","ylfs995v2k3l9ngx9q0y","female","literal","","","description","","","{""Q0"":""Jennifer has been diagnosed with State 2 Lymphoma. She is in need of donations to cover her costs.""}"
"9520","","survey-likert","6","230580","0.0-6.0-0.0","ylfs995v2k3l9ngx9q0y","female","literal","","","sympathy","","","{""Q0"":4}"
"3102","","survey-likert","7","233685","0.0-6.0-1.0","ylfs995v2k3l9ngx9q0y","female","literal","","","urgent","","","{""Q0"":6}"
"5906","","survey-text","8","239592","0.0-7.0","ylfs995v2k3l9ngx9q0y","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2977","","survey-multi-choice","9","242575","0.0-8.0-0.0","ylfs995v2k3l9ngx9q0y","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"5489","","survey-multi-choice","10","248068","0.0-8.0-1.0","ylfs995v2k3l9ngx9q0y","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15487","","survey-multi-choice","11","263568","0.0-9.0","ylfs995v2k3l9ngx9q0y","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4181","","survey-text","12","267752","0.0-10.0","ylfs995v2k3l9ngx9q0y","female","literal","","","age","","","{""Q0"":""31""}"
"41654","","survey-text","13","309409","0.0-11.0","ylfs995v2k3l9ngx9q0y","female","literal","","","purpose","","","{""Q0"":""How much we would donate to a cause depending on our own experiences in relation to that cause.""}"
"9665","","survey-text","14","319076","0.0-12.0","ylfs995v2k3l9ngx9q0y","female","literal","","","feedback","","","{""Q0"":""No, thank you for the opportunity.""}"
"5743","debrief.html","external-html","15","325019","0.0-13.0","ylfs995v2k3l9ngx9q0y","female","literal","","","","","",""
