"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9269","consent.html","external-html","0","9404","0.0-0.0","3e4ctz2fak0f842t25ph","female","journey","","","","","",""
"2294","","image-button-response","1","11705","0.0-1.0","3e4ctz2fak0f842t25ph","female","journey","check-1.png","1","check1","","",""
"1829","","image-button-response","2","13537","0.0-2.0","3e4ctz2fak0f842t25ph","female","journey","check-2.png","2","check2","","",""
"7779","","instructions","3","21317","0.0-3.0","3e4ctz2fak0f842t25ph","female","journey","","","","[{""page_index"":0,""viewing_time"":1959},{""page_index"":1,""viewing_time"":2067},{""page_index"":2,""viewing_time"":2087},{""page_index"":3,""viewing_time"":1664}]","",""
"65345","","html-slider-response","4","86665","0.0-4.0","3e4ctz2fak0f842t25ph","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"71012","","survey-text","5","157680","0.0-5.0","3e4ctz2fak0f842t25ph","female","journey","","","description","","","{""Q0"":""jennifer is suffering from thyroid disease.she wants money for her surgery.please help them to overcome from this disease""}"
"13286","","survey-likert","6","170970","0.0-6.0-0.0","3e4ctz2fak0f842t25ph","female","journey","","","urgent","","","{""Q0"":5}"
"6685","","survey-likert","7","177662","0.0-6.0-1.0","3e4ctz2fak0f842t25ph","female","journey","","","sympathy","","","{""Q0"":4}"
"7330","","survey-text","8","184995","0.0-7.0","3e4ctz2fak0f842t25ph","female","journey","","","past-donations","","","{""Q0"":""7""}"
"5137","","survey-multi-choice","9","190143","0.0-8.0-0.0","3e4ctz2fak0f842t25ph","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4246","","survey-multi-choice","10","194396","0.0-8.0-1.0","3e4ctz2fak0f842t25ph","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"18523","","survey-multi-choice","11","212935","0.0-9.0","3e4ctz2fak0f842t25ph","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"7109","","survey-text","12","220046","0.0-10.0","3e4ctz2fak0f842t25ph","female","journey","","","age","","","{""Q0"":""30""}"
"4317","","survey-text","13","224365","0.0-11.0","3e4ctz2fak0f842t25ph","female","journey","","","purpose","","","{""Q0"":""""}"
"3214","","survey-text","14","227581","0.0-12.0","3e4ctz2fak0f842t25ph","female","journey","","","feedback","","","{""Q0"":""""}"
"16515","debrief.html","external-html","15","244320","0.0-13.0","3e4ctz2fak0f842t25ph","female","journey","","","","","",""
