"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10533","consent.html","external-html","0","10772","0.0-0.0","3xy8x6cbm3skr71tmqbq","male","literal","","","","","",""
"6838","","image-button-response","1","17614","0.0-1.0","3xy8x6cbm3skr71tmqbq","male","literal","check-1.png","1","check1","","",""
"2725","","image-button-response","2","20341","0.0-2.0","3xy8x6cbm3skr71tmqbq","male","literal","check-2.png","2","check2","","",""
"10263","","instructions","3","30605","0.0-3.0","3xy8x6cbm3skr71tmqbq","male","literal","","","","[{""page_index"":0,""viewing_time"":3982},{""page_index"":1,""viewing_time"":2265},{""page_index"":2,""viewing_time"":2022},{""page_index"":3,""viewing_time"":1993}]","",""
"22685","","html-slider-response","4","53293","0.0-4.0","3xy8x6cbm3skr71tmqbq","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"29026","","survey-text","5","82321","0.0-5.0","3xy8x6cbm3skr71tmqbq","male","literal","","","description","","","{""Q0"":""he is very well currently.but he will be need to stay home now""}"
"10740","","survey-likert","6","93063","0.0-6.0-0.0","3xy8x6cbm3skr71tmqbq","male","literal","","","urgent","","","{""Q0"":5}"
"8998","","survey-likert","7","102062","0.0-6.0-1.0","3xy8x6cbm3skr71tmqbq","male","literal","","","sympathy","","","{""Q0"":5}"
"25661","","survey-text","8","127726","0.0-7.0","3xy8x6cbm3skr71tmqbq","male","literal","","","past-donations","","","{""Q0"":""7""}"
"8628","","survey-multi-choice","9","136359","0.0-8.0-0.0","3xy8x6cbm3skr71tmqbq","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4108","","survey-multi-choice","10","140470","0.0-8.0-1.0","3xy8x6cbm3skr71tmqbq","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"32389","","survey-multi-choice","11","172870","0.0-9.0","3xy8x6cbm3skr71tmqbq","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11701","","survey-text","12","184574","0.0-10.0","3xy8x6cbm3skr71tmqbq","male","literal","","","age","","","{""Q0"":""30""}"
"10549","","survey-text","13","195126","0.0-11.0","3xy8x6cbm3skr71tmqbq","male","literal","","","purpose","","","{""Q0"":""no need""}"
"14823","","survey-text","14","209951","0.0-12.0","3xy8x6cbm3skr71tmqbq","male","literal","","","feedback","","","{""Q0"":""no""}"
"11392","debrief.html","external-html","15","221722","0.0-13.0","3xy8x6cbm3skr71tmqbq","male","literal","","","","","",""
