"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31299","consent.html","external-html","0","31310","0.0-0.0","09f08oz40292k2aq0zyn","female","literal","","","","","",""
"2219","","image-button-response","1","33531","0.0-1.0","09f08oz40292k2aq0zyn","female","literal","check-1.png","1","check1","","",""
"3515","","image-button-response","2","37047","0.0-2.0","09f08oz40292k2aq0zyn","female","literal","check-2.png","2","check2","","",""
"25685","","instructions","3","62733","0.0-3.0","09f08oz40292k2aq0zyn","female","literal","","","","[{""page_index"":0,""viewing_time"":5155},{""page_index"":1,""viewing_time"":14242},{""page_index"":2,""viewing_time"":4849},{""page_index"":3,""viewing_time"":1439}]","",""
"23881","","html-slider-response","4","86616","0.0-4.0","09f08oz40292k2aq0zyn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","10",""
"26978","","survey-text","5","113596","0.0-5.0","09f08oz40292k2aq0zyn","female","literal","","","description","","","{""Q0"":""Jennifer has cancer and is actively fighting it. She is going through rounds of chemotherapy and has a strong support network.""}"
"6685","","survey-likert","6","120283","0.0-6.0-0.0","09f08oz40292k2aq0zyn","female","literal","","","sympathy","","","{""Q0"":6}"
"2700","","survey-likert","7","122984","0.0-6.0-1.0","09f08oz40292k2aq0zyn","female","literal","","","urgent","","","{""Q0"":6}"
"3799","","survey-text","8","126784","0.0-7.0","09f08oz40292k2aq0zyn","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2992","","survey-multi-choice","9","129779","0.0-8.0-0.0","09f08oz40292k2aq0zyn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2298","","survey-multi-choice","10","132078","0.0-8.0-1.0","09f08oz40292k2aq0zyn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"28252","","survey-multi-choice","11","160335","0.0-9.0","09f08oz40292k2aq0zyn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3939","","survey-text","12","164276","0.0-10.0","09f08oz40292k2aq0zyn","female","literal","","","age","","","{""Q0"":""35""}"
"21687","","survey-text","13","185963","0.0-11.0","09f08oz40292k2aq0zyn","female","literal","","","purpose","","","{""Q0"":""If winning a bonus / receiving a windfall makes one more likely to be charitable.""}"
"1869","","survey-text","14","187833","0.0-12.0","09f08oz40292k2aq0zyn","female","literal","","","feedback","","","{""Q0"":""""}"
"19238","debrief.html","external-html","15","207320","0.0-13.0","09f08oz40292k2aq0zyn","female","literal","","","","","",""
