"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17288","consent.html","external-html","0","17318","0.0-0.0","lqoz4sap5u6py7xtb1tr","female","literal","","","","","",""
"3153","","image-button-response","1","20474","0.0-1.0","lqoz4sap5u6py7xtb1tr","female","literal","check-1.png","1","check1","","",""
"3556","","image-button-response","2","24032","0.0-2.0","lqoz4sap5u6py7xtb1tr","female","literal","check-2.png","2","check2","","",""
"9472","","instructions","3","33505","0.0-3.0","lqoz4sap5u6py7xtb1tr","female","literal","","","","[{""page_index"":0,""viewing_time"":2750},{""page_index"":1,""viewing_time"":2401},{""page_index"":2,""viewing_time"":2463},{""page_index"":3,""viewing_time"":1857}]","",""
"16021","","html-slider-response","4","49529","0.0-4.0","lqoz4sap5u6py7xtb1tr","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","45",""
"25118","","survey-text","5","74648","0.0-5.0","lqoz4sap5u6py7xtb1tr","female","literal","","","description","","","{""Q0"":""He is currently well and good.but he will be stay at home now""}"
"7974","","survey-likert","6","82624","0.0-6.0-0.0","lqoz4sap5u6py7xtb1tr","female","literal","","","sympathy","","","{""Q0"":5}"
"9232","","survey-likert","7","91858","0.0-6.0-1.0","lqoz4sap5u6py7xtb1tr","female","literal","","","urgent","","","{""Q0"":5}"
"5971","","survey-text","8","97831","0.0-7.0","lqoz4sap5u6py7xtb1tr","female","literal","","","past-donations","","","{""Q0"":""9""}"
"5430","","survey-multi-choice","9","103264","0.0-8.0-0.0","lqoz4sap5u6py7xtb1tr","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3836","","survey-multi-choice","10","107103","0.0-8.0-1.0","lqoz4sap5u6py7xtb1tr","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"18160","","survey-multi-choice","11","125274","0.0-9.0","lqoz4sap5u6py7xtb1tr","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4597","","survey-text","12","129873","0.0-10.0","lqoz4sap5u6py7xtb1tr","female","literal","","","age","","","{""Q0"":""30""}"
"14662","","survey-text","13","144537","0.0-11.0","lqoz4sap5u6py7xtb1tr","female","literal","","","purpose","","","{""Q0"":""no need""}"
"21109","","survey-text","14","165648","0.0-12.0","lqoz4sap5u6py7xtb1tr","female","literal","","","feedback","","","{""Q0"":""no""}"
"12555","debrief.html","external-html","15","178226","0.0-13.0","lqoz4sap5u6py7xtb1tr","female","literal","","","","","",""
