"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12026","consent.html","external-html","0","12113","0.0-0.0","oxw8o6ejzvt5q8e49fto","female","battle","","","","","",""
"7286","","image-button-response","1","19406","0.0-1.0","oxw8o6ejzvt5q8e49fto","female","battle","check-1.png","1","check1","","",""
"7604","","image-button-response","2","27014","0.0-2.0","oxw8o6ejzvt5q8e49fto","female","battle","check-2.png","0","check2","","",""
"11098","","instructions","3","38114","0.0-3.0","oxw8o6ejzvt5q8e49fto","female","battle","","","","[{""page_index"":0,""viewing_time"":3386},{""page_index"":1,""viewing_time"":2840},{""page_index"":2,""viewing_time"":2621},{""page_index"":3,""viewing_time"":2249}]","",""
"20565","","html-slider-response","4","58684","0.0-4.0","oxw8o6ejzvt5q8e49fto","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"27815","","survey-text","5","86503","0.0-5.0","oxw8o6ejzvt5q8e49fto","female","battle","","","description","","","{""Q0"":""A Good Friend""}"
"17358","","survey-likert","6","103865","0.0-6.0-0.0","oxw8o6ejzvt5q8e49fto","female","battle","","","urgent","","","{""Q0"":4}"
"12617","","survey-likert","7","116485","0.0-6.0-1.0","oxw8o6ejzvt5q8e49fto","female","battle","","","sympathy","","","{""Q0"":5}"
"114376","","survey-text","8","230865","0.0-7.0","oxw8o6ejzvt5q8e49fto","female","battle","","","past-donations","","","{""Q0"":""25""}"
"72762","","survey-multi-choice","9","303636","0.0-8.0-0.0","oxw8o6ejzvt5q8e49fto","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"8060","","survey-multi-choice","10","311704","0.0-8.0-1.0","oxw8o6ejzvt5q8e49fto","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"67519","","survey-multi-choice","11","379246","0.0-9.0","oxw8o6ejzvt5q8e49fto","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"23354","","survey-text","12","402604","0.0-10.0","oxw8o6ejzvt5q8e49fto","female","battle","","","age","","","{""Q0"":""42""}"
"163937","","survey-text","13","566543","0.0-11.0","oxw8o6ejzvt5q8e49fto","female","battle","","","purpose","","","{""Q0"":""Cancer is confirm""}"
"19898","","survey-text","14","586444","0.0-12.0","oxw8o6ejzvt5q8e49fto","female","battle","","","feedback","","","{""Q0"":""Good""}"
"5905","debrief.html","external-html","15","592627","0.0-13.0","oxw8o6ejzvt5q8e49fto","female","battle","","","","","",""
