"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5256","consent.html","external-html","0","5290","0.0-0.0","dk3cufhqybfhcjl05452","male","battle","","","","","",""
"2838","","image-button-response","1","8131","0.0-1.0","dk3cufhqybfhcjl05452","male","battle","check-1.png","1","check1","","",""
"4497","","image-button-response","2","12630","0.0-2.0","dk3cufhqybfhcjl05452","male","battle","check-2.png","2","check2","","",""
"27235","","instructions","3","39866","0.0-3.0","dk3cufhqybfhcjl05452","male","battle","","","","[{""page_index"":0,""viewing_time"":6671},{""page_index"":1,""viewing_time"":12335},{""page_index"":2,""viewing_time"":6852},{""page_index"":3,""viewing_time"":1376}]","",""
"44919","","html-slider-response","4","84786","0.0-4.0","dk3cufhqybfhcjl05452","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"45078","","survey-text","5","129866","0.0-5.0","dk3cufhqybfhcjl05452","male","battle","","","description","","","{""Q0"":""Jason has lymphoma. He has to have ongoing treatment.""}"
"7778","","survey-likert","6","137646","0.0-6.0-0.0","dk3cufhqybfhcjl05452","male","battle","","","sympathy","","","{""Q0"":6}"
"5365","","survey-likert","7","143014","0.0-6.0-1.0","dk3cufhqybfhcjl05452","male","battle","","","urgent","","","{""Q0"":6}"
"8186","","survey-text","8","151201","0.0-7.0","dk3cufhqybfhcjl05452","male","battle","","","past-donations","","","{""Q0"":""15""}"
"2870","","survey-multi-choice","9","154075","0.0-8.0-0.0","dk3cufhqybfhcjl05452","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3382","","survey-multi-choice","10","157459","0.0-8.0-1.0","dk3cufhqybfhcjl05452","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14102","","survey-multi-choice","11","171570","0.0-9.0","dk3cufhqybfhcjl05452","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4325","","survey-text","12","175896","0.0-10.0","dk3cufhqybfhcjl05452","male","battle","","","age","","","{""Q0"":""59""}"
"2858","","survey-text","13","178756","0.0-11.0","dk3cufhqybfhcjl05452","male","battle","","","purpose","","","{""Q0"":""""}"
"2037","","survey-text","14","180794","0.0-12.0","dk3cufhqybfhcjl05452","male","battle","","","feedback","","","{""Q0"":""""}"
"9421","debrief.html","external-html","15","190336","0.0-13.0","dk3cufhqybfhcjl05452","male","battle","","","","","",""
