"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5532","consent.html","external-html","0","6046","0.0-0.0","ndxszhh50mbxll90l1mk","male","literal","","","","","",""
"4049","","image-button-response","1","10118","0.0-1.0","ndxszhh50mbxll90l1mk","male","literal","check-1.png","1","check1","","",""
"5437","","image-button-response","2","15567","0.0-2.0","ndxszhh50mbxll90l1mk","male","literal","check-2.png","2","check2","","",""
"52931","","instructions","3","68502","0.0-3.0","ndxszhh50mbxll90l1mk","male","literal","","","","[{""page_index"":0,""viewing_time"":12594},{""page_index"":1,""viewing_time"":26505},{""page_index"":2,""viewing_time"":10863},{""page_index"":3,""viewing_time"":2961}]","",""
"128221","","html-slider-response","4","196839","0.0-4.0","ndxszhh50mbxll90l1mk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","40",""
"21835","","survey-text","5","218757","0.0-5.0","ndxszhh50mbxll90l1mk","male","literal","","","description","","","{""Q0"":""Jason situation is worst and need help""}"
"12266","","survey-likert","6","231043","0.0-6.0-0.0","ndxszhh50mbxll90l1mk","male","literal","","","urgent","","","{""Q0"":4}"
"10571","","survey-likert","7","241629","0.0-6.0-1.0","ndxszhh50mbxll90l1mk","male","literal","","","sympathy","","","{""Q0"":4}"
"6503","","survey-text","8","248140","0.0-7.0","ndxszhh50mbxll90l1mk","male","literal","","","past-donations","","","{""Q0"":""5""}"
"4488","","survey-multi-choice","9","252663","0.0-8.0-0.0","ndxszhh50mbxll90l1mk","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"5066","","survey-multi-choice","10","257759","0.0-8.0-1.0","ndxszhh50mbxll90l1mk","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15102","","survey-multi-choice","11","272965","0.0-9.0","ndxszhh50mbxll90l1mk","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5167","","survey-text","12","278143","0.0-10.0","ndxszhh50mbxll90l1mk","male","literal","","","age","","","{""Q0"":""35""}"
"5834","","survey-text","13","283984","0.0-11.0","ndxszhh50mbxll90l1mk","male","literal","","","purpose","","","{""Q0"":""""}"
"8135","","survey-text","14","292124","0.0-12.0","ndxszhh50mbxll90l1mk","male","literal","","","feedback","","","{""Q0"":""""}"
"3712","debrief.html","external-html","15","298619","0.0-13.0","ndxszhh50mbxll90l1mk","male","literal","","","","","",""
