"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10749","consent.html","external-html","0","10778","0.0-0.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","","","",""
"2987","","image-button-response","1","13767","0.0-1.0","f8fpaoa4b1vdhhr3pgd6","female","literal","check-1.png","1","check1","","",""
"3429","","image-button-response","2","17197","0.0-2.0","f8fpaoa4b1vdhhr3pgd6","female","literal","check-2.png","2","check2","","",""
"36945","","instructions","3","54143","0.0-3.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","","[{""page_index"":0,""viewing_time"":7931},{""page_index"":1,""viewing_time"":19069},{""page_index"":2,""viewing_time"":7211},{""page_index"":3,""viewing_time"":2734}]","",""
"39936","","html-slider-response","4","94082","0.0-4.0","f8fpaoa4b1vdhhr3pgd6","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"17818","","survey-text","5","111902","0.0-5.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","description","","","{""Q0"":""She has lymphoma and needs help.""}"
"8549","","survey-likert","6","120453","0.0-6.0-0.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","sympathy","","","{""Q0"":3}"
"3395","","survey-likert","7","123850","0.0-6.0-1.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","urgent","","","{""Q0"":2}"
"5780","","survey-text","8","129632","0.0-7.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","past-donations","","","{""Q0"":""5""}"
"6929","","survey-multi-choice","9","136563","0.0-8.0-0.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1989","","survey-multi-choice","10","138554","0.0-8.0-1.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12471","","survey-multi-choice","11","151032","0.0-9.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3035","","survey-text","12","154068","0.0-10.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","age","","","{""Q0"":""37""}"
"1947","","survey-text","13","156016","0.0-11.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","purpose","","","{""Q0"":""""}"
"1539","","survey-text","14","157556","0.0-12.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","feedback","","","{""Q0"":""""}"
"19815","debrief.html","external-html","15","177470","0.0-13.0","f8fpaoa4b1vdhhr3pgd6","female","literal","","","","","",""
