"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6768","consent.html","external-html","0","6789","0.0-0.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","","","",""
"1765","","image-button-response","1","8560","0.0-1.0","q05vhn9t4pjlo6wz2gxn","male","battle","check-1.png","1","check1","","",""
"2238","","image-button-response","2","10799","0.0-2.0","q05vhn9t4pjlo6wz2gxn","male","battle","check-2.png","2","check2","","",""
"14063","","instructions","3","24864","0.0-3.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","","[{""page_index"":0,""viewing_time"":5534},{""page_index"":1,""viewing_time"":5879},{""page_index"":2,""viewing_time"":1208},{""page_index"":3,""viewing_time"":1441}]","",""
"4093","","html-slider-response","4","28959","0.0-4.0","q05vhn9t4pjlo6wz2gxn","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"1942","","survey-text","5","30903","0.0-5.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","description","","","{""Q0"":""""}"
"4022","","survey-likert","6","34928","0.0-6.0-0.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","sympathy","","","{""Q0"":3}"
"1670","","survey-likert","7","36599","0.0-6.0-1.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","urgent","","","{""Q0"":3}"
"2213","","survey-text","8","38815","0.0-7.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","past-donations","","","{""Q0"":""""}"
"6532","","survey-multi-choice","9","45351","0.0-8.0-0.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3565","","survey-multi-choice","10","48919","0.0-8.0-1.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16078","","survey-multi-choice","11","65008","0.0-9.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"6653","","survey-text","12","71663","0.0-10.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","age","","","{""Q0"":""37""}"
"2710","","survey-text","13","74374","0.0-11.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","purpose","","","{""Q0"":""""}"
"2110","","survey-text","14","76487","0.0-12.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","feedback","","","{""Q0"":""""}"
"6865","debrief.html","external-html","15","83362","0.0-13.0","q05vhn9t4pjlo6wz2gxn","male","battle","","","","","",""
