"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10199","consent.html","external-html","0","10335","0.0-0.0","v5ljxyrouugel85k1r6d","male","literal","","","","","",""
"4493","","image-button-response","1","14833","0.0-1.0","v5ljxyrouugel85k1r6d","male","literal","check-1.png","1","check1","","",""
"7766","","image-button-response","2","22601","0.0-2.0","v5ljxyrouugel85k1r6d","male","literal","check-2.png","2","check2","","",""
"11478","","instructions","3","34081","0.0-3.0","v5ljxyrouugel85k1r6d","male","literal","","","","[{""page_index"":0,""viewing_time"":5208},{""page_index"":1,""viewing_time"":2929},{""page_index"":2,""viewing_time"":1884},{""page_index"":3,""viewing_time"":1457}]","",""
"9088","","html-slider-response","4","43171","0.0-4.0","v5ljxyrouugel85k1r6d","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"112573","","survey-text","5","155746","0.0-5.0","v5ljxyrouugel85k1r6d","male","literal","","","description","","","{""Q0"":"" Jackson is in critical Situation\n He got injured""}"
"9657","","survey-likert","6","165406","0.0-6.0-0.0","v5ljxyrouugel85k1r6d","male","literal","","","urgent","","","{""Q0"":4}"
"7138","","survey-likert","7","172545","0.0-6.0-1.0","v5ljxyrouugel85k1r6d","male","literal","","","sympathy","","","{""Q0"":2}"
"12527","","survey-text","8","185074","0.0-7.0","v5ljxyrouugel85k1r6d","male","literal","","","past-donations","","","{""Q0"":""12""}"
"5206","","survey-multi-choice","9","190285","0.0-8.0-0.0","v5ljxyrouugel85k1r6d","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"6146","","survey-multi-choice","10","196434","0.0-8.0-1.0","v5ljxyrouugel85k1r6d","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"26810","","survey-multi-choice","11","223257","0.0-9.0","v5ljxyrouugel85k1r6d","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Less than a high school diploma"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"21427","","survey-text","12","244685","0.0-10.0","v5ljxyrouugel85k1r6d","male","literal","","","age","","","{""Q0"":""33 Years""}"
"13788","","survey-text","13","258475","0.0-11.0","v5ljxyrouugel85k1r6d","male","literal","","","purpose","","","{""Q0"":""Cancer""}"
"6818","","survey-text","14","265294","0.0-12.0","v5ljxyrouugel85k1r6d","male","literal","","","feedback","","","{""Q0"":""""}"
"10119","debrief.html","external-html","15","275756","0.0-13.0","v5ljxyrouugel85k1r6d","male","literal","","","","","",""
