"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20968","consent.html","external-html","0","21111","0.0-0.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","","","",""
"2927","","image-button-response","1","24048","0.0-1.0","uj9fo7kzw9t7ouvo5ckd","male","battle","check-1.png","1","check1","","",""
"5486","","image-button-response","2","29534","0.0-2.0","uj9fo7kzw9t7ouvo5ckd","male","battle","check-2.png","2","check2","","",""
"12937","","instructions","3","42471","0.0-3.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","","[{""page_index"":0,""viewing_time"":3787},{""page_index"":1,""viewing_time"":3956},{""page_index"":2,""viewing_time"":2939},{""page_index"":3,""viewing_time"":2253}]","",""
"14856","","html-slider-response","4","57342","0.0-4.0","uj9fo7kzw9t7ouvo5ckd","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","45",""
"31070","","survey-text","5","88420","0.0-5.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","description","","","{""Q0"":""its very hard to heard""}"
"5109","","survey-likert","6","93553","0.0-6.0-0.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","urgent","","","{""Q0"":4}"
"4579","","survey-likert","7","98132","0.0-6.0-1.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","sympathy","","","{""Q0"":4}"
"7269","","survey-text","8","105401","0.0-7.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","past-donations","","","{""Q0"":""12""}"
"9060","","survey-multi-choice","9","114492","0.0-8.0-0.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"6216","","survey-multi-choice","10","120713","0.0-8.0-1.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"19973","","survey-multi-choice","11","140710","0.0-9.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11363","","survey-text","12","152083","0.0-10.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","age","","","{""Q0"":""31""}"
"2968","","survey-text","13","155054","0.0-11.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","purpose","","","{""Q0"":""""}"
"1473","","survey-text","14","156533","0.0-12.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","feedback","","","{""Q0"":""""}"
"5857","debrief.html","external-html","15","162642","0.0-13.0","uj9fo7kzw9t7ouvo5ckd","male","battle","","","","","",""
