"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16666","consent.html","external-html","0","16956","0.0-0.0","6wbxembhhh4uu2kkarhl","female","battle","","","","","",""
"3027","","image-button-response","1","19991","0.0-1.0","6wbxembhhh4uu2kkarhl","female","battle","check-1.png","2","check1","","",""
"2619","","image-button-response","2","22613","0.0-2.0","6wbxembhhh4uu2kkarhl","female","battle","check-2.png","2","check2","","",""
"7730","","instructions","3","30345","0.0-3.0","6wbxembhhh4uu2kkarhl","female","battle","","","","[{""page_index"":0,""viewing_time"":1638},{""page_index"":1,""viewing_time"":1979},{""page_index"":2,""viewing_time"":2325},{""page_index"":3,""viewing_time"":1787}]","",""
"18745","","html-slider-response","4","49094","0.0-4.0","6wbxembhhh4uu2kkarhl","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","39",""
"16693","","survey-text","5","65790","0.0-5.0","6wbxembhhh4uu2kkarhl","female","battle","","","description","","","{""Q0"":""very good person.""}"
"4446","","survey-likert","6","70239","0.0-6.0-0.0","6wbxembhhh4uu2kkarhl","female","battle","","","urgent","","","{""Q0"":5}"
"5253","","survey-likert","7","75497","0.0-6.0-1.0","6wbxembhhh4uu2kkarhl","female","battle","","","sympathy","","","{""Q0"":5}"
"7641","","survey-text","8","83143","0.0-7.0","6wbxembhhh4uu2kkarhl","female","battle","","","past-donations","","","{""Q0"":""3""}"
"15288","","survey-multi-choice","9","98439","0.0-8.0-0.0","6wbxembhhh4uu2kkarhl","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4791","","survey-multi-choice","10","103234","0.0-8.0-1.0","6wbxembhhh4uu2kkarhl","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14013","","survey-multi-choice","11","117267","0.0-9.0","6wbxembhhh4uu2kkarhl","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5758","","survey-text","12","123030","0.0-10.0","6wbxembhhh4uu2kkarhl","female","battle","","","age","","","{""Q0"":""30""}"
"5245","","survey-text","13","128277","0.0-11.0","6wbxembhhh4uu2kkarhl","female","battle","","","purpose","","","{""Q0"":""good""}"
"10750","","survey-text","14","139031","0.0-12.0","6wbxembhhh4uu2kkarhl","female","battle","","","feedback","","","{""Q0"":""nothing""}"
"12519","debrief.html","external-html","15","152392","0.0-13.0","6wbxembhhh4uu2kkarhl","female","battle","","","","","",""
