"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8147","consent.html","external-html","0","8348","0.0-0.0","9rst9yy427sum3zoonvz","male","journey","","","","","",""
"2159","","image-button-response","1","10508","0.0-1.0","9rst9yy427sum3zoonvz","male","journey","check-1.png","1","check1","","",""
"2268","","image-button-response","2","12778","0.0-2.0","9rst9yy427sum3zoonvz","male","journey","check-2.png","2","check2","","",""
"24839","","instructions","3","37617","0.0-3.0","9rst9yy427sum3zoonvz","male","journey","","","","[{""page_index"":0,""viewing_time"":4476},{""page_index"":1,""viewing_time"":14020},{""page_index"":2,""viewing_time"":5455},{""page_index"":3,""viewing_time"":887}]","",""
"46844","","html-slider-response","4","84463","0.0-4.0","9rst9yy427sum3zoonvz","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"37123","","survey-text","5","121588","0.0-5.0","9rst9yy427sum3zoonvz","male","journey","","","description","","","{""Q0"":""Jason is dealing with lymphoma. He is a kind person. ""}"
"4579","","survey-likert","6","126169","0.0-6.0-0.0","9rst9yy427sum3zoonvz","male","journey","","","sympathy","","","{""Q0"":5}"
"2835","","survey-likert","7","129006","0.0-6.0-1.0","9rst9yy427sum3zoonvz","male","journey","","","urgent","","","{""Q0"":4}"
"6716","","survey-text","8","135722","0.0-7.0","9rst9yy427sum3zoonvz","male","journey","","","past-donations","","","{""Q0"":""1""}"
"3497","","survey-multi-choice","9","139221","0.0-8.0-0.0","9rst9yy427sum3zoonvz","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1887","","survey-multi-choice","10","141109","0.0-8.0-1.0","9rst9yy427sum3zoonvz","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9659","","survey-multi-choice","11","150772","0.0-9.0","9rst9yy427sum3zoonvz","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Prefer not to say"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"2424","","survey-text","12","153197","0.0-10.0","9rst9yy427sum3zoonvz","male","journey","","","age","","","{""Q0"":""32""}"
"62954","","survey-text","13","216152","0.0-11.0","9rst9yy427sum3zoonvz","male","journey","","","purpose","","","{""Q0"":""Testing what kind of information in a funding campaign increases the desire to donate.""}"
"1309","","survey-text","14","217461","0.0-12.0","9rst9yy427sum3zoonvz","male","journey","","","feedback","","","{""Q0"":""""}"
"21022","debrief.html","external-html","15","238781","0.0-13.0","9rst9yy427sum3zoonvz","male","journey","","","","","",""
