"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5424","consent.html","external-html","0","5519","0.0-0.0","jdpv26lxtytnlvz44541","male","literal","","","","","",""
"1693","","image-button-response","1","7215","0.0-1.0","jdpv26lxtytnlvz44541","male","literal","check-1.png","1","check1","","",""
"1498","","image-button-response","2","8713","0.0-2.0","jdpv26lxtytnlvz44541","male","literal","check-2.png","2","check2","","",""
"16588","","instructions","3","25302","0.0-3.0","jdpv26lxtytnlvz44541","male","literal","","","","[{""page_index"":0,""viewing_time"":1491},{""page_index"":1,""viewing_time"":11474},{""page_index"":2,""viewing_time"":2900},{""page_index"":3,""viewing_time"":722}]","",""
"17742","","html-slider-response","4","43045","0.0-4.0","jdpv26lxtytnlvz44541","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"24643","","survey-text","5","67691","0.0-5.0","jdpv26lxtytnlvz44541","male","literal","","","description","","","{""Q0"":""Jason has lymphoma and needs money for treatment. Doctors say he will need chemotherapy and he knows that living with cancer will be hard.""}"
"3462","","survey-likert","6","71155","0.0-6.0-0.0","jdpv26lxtytnlvz44541","male","literal","","","urgent","","","{""Q0"":3}"
"2172","","survey-likert","7","73329","0.0-6.0-1.0","jdpv26lxtytnlvz44541","male","literal","","","sympathy","","","{""Q0"":2}"
"2426","","survey-text","8","75756","0.0-7.0","jdpv26lxtytnlvz44541","male","literal","","","past-donations","","","{""Q0"":""3""}"
"1923","","survey-multi-choice","9","77682","0.0-8.0-0.0","jdpv26lxtytnlvz44541","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1520","","survey-multi-choice","10","79206","0.0-8.0-1.0","jdpv26lxtytnlvz44541","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9744","","survey-multi-choice","11","88959","0.0-9.0","jdpv26lxtytnlvz44541","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2576","","survey-text","12","91538","0.0-10.0","jdpv26lxtytnlvz44541","male","literal","","","age","","","{""Q0"":""20""}"
"1787","","survey-text","13","93327","0.0-11.0","jdpv26lxtytnlvz44541","male","literal","","","purpose","","","{""Q0"":""""}"
"1086","","survey-text","14","94414","0.0-12.0","jdpv26lxtytnlvz44541","male","literal","","","feedback","","","{""Q0"":""""}"
"3090","debrief.html","external-html","15","97764","0.0-13.0","jdpv26lxtytnlvz44541","male","literal","","","","","",""
