"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"192613","consent.html","external-html","0","192916","0.0-0.0","er6eutekkzx6v6pm7pyy","male","literal","","","","","",""
"6950","","image-button-response","1","199868","0.0-1.0","er6eutekkzx6v6pm7pyy","male","literal","check-1.png","1","check1","","",""
"82503","","image-button-response","2","282373","0.0-2.0","er6eutekkzx6v6pm7pyy","male","literal","check-2.png","0","check2","","",""
"65720","","instructions","3","348094","0.0-3.0","er6eutekkzx6v6pm7pyy","male","literal","","","","[{""page_index"":0,""viewing_time"":14034},{""page_index"":1,""viewing_time"":30034},{""page_index"":2,""viewing_time"":17476},{""page_index"":3,""viewing_time"":4175}]","",""
"310518","","html-slider-response","4","658614","0.0-4.0","er6eutekkzx6v6pm7pyy","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"353538","","survey-text","5","1012155","0.0-5.0","er6eutekkzx6v6pm7pyy","male","literal","","","description","","","{""Q0"":""As jason's best friend any little bit help we appreciate you all helping him through this tough situation help me friend. And he will receive treatment every 21days for the next3-4 months the week after his surgery pls help me friend.""}"
"24876","","survey-likert","6","1037035","0.0-6.0-0.0","er6eutekkzx6v6pm7pyy","male","literal","","","sympathy","","","{""Q0"":6}"
"8577","","survey-likert","7","1045616","0.0-6.0-1.0","er6eutekkzx6v6pm7pyy","male","literal","","","urgent","","","{""Q0"":6}"
"98065","","survey-text","8","1143683","0.0-7.0","er6eutekkzx6v6pm7pyy","male","literal","","","past-donations","","","{""Q0"":""2""}"
"45587","","survey-multi-choice","9","1189273","0.0-8.0-0.0","er6eutekkzx6v6pm7pyy","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6926","","survey-multi-choice","10","1196204","0.0-8.0-1.0","er6eutekkzx6v6pm7pyy","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"45733","","survey-multi-choice","11","1241943","0.0-9.0","er6eutekkzx6v6pm7pyy","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"27462","","survey-text","12","1269407","0.0-10.0","er6eutekkzx6v6pm7pyy","male","literal","","","age","","","{""Q0"":""05/07/1955""}"
"14169","","survey-text","13","1283577","0.0-11.0","er6eutekkzx6v6pm7pyy","male","literal","","","purpose","","","{""Q0"":""good""}"
"52303","","survey-text","14","1335882","0.0-12.0","er6eutekkzx6v6pm7pyy","male","literal","","","feedback","","","{""Q0"":""cancer most dangerous disease research is good""}"
"28359","debrief.html","external-html","15","1365623","0.0-13.0","er6eutekkzx6v6pm7pyy","male","literal","","","","","",""
