"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"72885","consent.html","external-html","0","72897","0.0-0.0","mge065dbtru4y5cvf4xk","male","battle","","","","","",""
"1678","","image-button-response","1","74579","0.0-1.0","mge065dbtru4y5cvf4xk","male","battle","check-1.png","1","check1","","",""
"2322","","image-button-response","2","76904","0.0-2.0","mge065dbtru4y5cvf4xk","male","battle","check-2.png","2","check2","","",""
"30306","","instructions","3","107212","0.0-3.0","mge065dbtru4y5cvf4xk","male","battle","","","","[{""page_index"":0,""viewing_time"":3839},{""page_index"":1,""viewing_time"":19307},{""page_index"":2,""viewing_time"":6254},{""page_index"":3,""viewing_time"":905}]","",""
"74240","","html-slider-response","4","181455","0.0-4.0","mge065dbtru4y5cvf4xk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"35819","","survey-text","5","217276","0.0-5.0","mge065dbtru4y5cvf4xk","male","battle","","","description","","","{""Q0"":""Jason is currently battling lymphoma. his first chemotherapy session as tough, but his sprits are up and looks forward to beating this battle.""}"
"7988","","survey-likert","6","225268","0.0-6.0-0.0","mge065dbtru4y5cvf4xk","male","battle","","","urgent","","","{""Q0"":5}"
"2447","","survey-likert","7","227722","0.0-6.0-1.0","mge065dbtru4y5cvf4xk","male","battle","","","sympathy","","","{""Q0"":6}"
"3245","","survey-text","8","230974","0.0-7.0","mge065dbtru4y5cvf4xk","male","battle","","","past-donations","","","{""Q0"":""2""}"
"1756","","survey-multi-choice","9","232735","0.0-8.0-0.0","mge065dbtru4y5cvf4xk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3516","","survey-multi-choice","10","236259","0.0-8.0-1.0","mge065dbtru4y5cvf4xk","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"13984","","survey-multi-choice","11","250257","0.0-9.0","mge065dbtru4y5cvf4xk","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3031","","survey-text","12","253295","0.0-10.0","mge065dbtru4y5cvf4xk","male","battle","","","age","","","{""Q0"":""54""}"
"2879","","survey-text","13","256175","0.0-11.0","mge065dbtru4y5cvf4xk","male","battle","","","purpose","","","{""Q0"":""""}"
"1393","","survey-text","14","257569","0.0-12.0","mge065dbtru4y5cvf4xk","male","battle","","","feedback","","","{""Q0"":""""}"
"2761","debrief.html","external-html","15","260689","0.0-13.0","mge065dbtru4y5cvf4xk","male","battle","","","","","",""
