"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3407","consent.html","external-html","0","3415","0.0-0.0","kqko9mjdl8q06c3md9tu","female","battle","","","","","",""
"1853","","image-button-response","1","5270","0.0-1.0","kqko9mjdl8q06c3md9tu","female","battle","check-1.png","1","check1","","",""
"2775","","image-button-response","2","8045","0.0-2.0","kqko9mjdl8q06c3md9tu","female","battle","check-2.png","2","check2","","",""
"6576","","instructions","3","14622","0.0-3.0","kqko9mjdl8q06c3md9tu","female","battle","","","","[{""page_index"":0,""viewing_time"":2263},{""page_index"":1,""viewing_time"":1592},{""page_index"":2,""viewing_time"":1560},{""page_index"":3,""viewing_time"":1160}]","",""
"25159","","html-slider-response","4","39781","0.0-4.0","kqko9mjdl8q06c3md9tu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","1",""
"23903","","survey-text","5","63685","0.0-5.0","kqko9mjdl8q06c3md9tu","female","battle","","","description","","","{""Q0"":""Pay the expenses of her treatment.  She is eager to start the process and the friend would like to help as well.""}"
"8640","","survey-likert","6","72326","0.0-6.0-0.0","kqko9mjdl8q06c3md9tu","female","battle","","","sympathy","","","{""Q0"":3}"
"3542","","survey-likert","7","75870","0.0-6.0-1.0","kqko9mjdl8q06c3md9tu","female","battle","","","urgent","","","{""Q0"":5}"
"7199","","survey-text","8","83070","0.0-7.0","kqko9mjdl8q06c3md9tu","female","battle","","","past-donations","","","{""Q0"":""3""}"
"5278","","survey-multi-choice","9","88350","0.0-8.0-0.0","kqko9mjdl8q06c3md9tu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2598","","survey-multi-choice","10","90950","0.0-8.0-1.0","kqko9mjdl8q06c3md9tu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13508","","survey-multi-choice","11","104462","0.0-9.0","kqko9mjdl8q06c3md9tu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3158","","survey-text","12","107621","0.0-10.0","kqko9mjdl8q06c3md9tu","female","battle","","","age","","","{""Q0"":""32""}"
"4303","","survey-text","13","111926","0.0-11.0","kqko9mjdl8q06c3md9tu","female","battle","","","purpose","","","{""Q0"":""""}"
"2055","","survey-text","14","113981","0.0-12.0","kqko9mjdl8q06c3md9tu","female","battle","","","feedback","","","{""Q0"":""""}"
"2702","debrief.html","external-html","15","116822","0.0-13.0","kqko9mjdl8q06c3md9tu","female","battle","","","","","",""
