"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6928","consent.html","external-html","0","7036","0.0-0.0","gzbe9qmm9zww8xh8s87s","female","literal","","","","","",""
"1601","","image-button-response","1","8641","0.0-1.0","gzbe9qmm9zww8xh8s87s","female","literal","check-1.png","1","check1","","",""
"1903","","image-button-response","2","10545","0.0-2.0","gzbe9qmm9zww8xh8s87s","female","literal","check-2.png","2","check2","","",""
"9824","","instructions","3","20371","0.0-3.0","gzbe9qmm9zww8xh8s87s","female","literal","","","","[{""page_index"":0,""viewing_time"":3395},{""page_index"":1,""viewing_time"":3899},{""page_index"":2,""viewing_time"":1747},{""page_index"":3,""viewing_time"":783}]","",""
"11590","","html-slider-response","4","31963","0.0-4.0","gzbe9qmm9zww8xh8s87s","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"30269","","survey-text","5","62234","0.0-5.0","gzbe9qmm9zww8xh8s87s","female","literal","","","description","","","{""Q0"":""I would say Jennifer is suffering from a throat condition. Also, I would say she is a sweet woman that cares a lot about her loved ones.""}"
"4144","","survey-likert","6","66380","0.0-6.0-0.0","gzbe9qmm9zww8xh8s87s","female","literal","","","urgent","","","{""Q0"":4}"
"3794","","survey-likert","7","70195","0.0-6.0-1.0","gzbe9qmm9zww8xh8s87s","female","literal","","","sympathy","","","{""Q0"":5}"
"3819","","survey-text","8","74036","0.0-7.0","gzbe9qmm9zww8xh8s87s","female","literal","","","past-donations","","","{""Q0"":""4""}"
"2701","","survey-multi-choice","9","76740","0.0-8.0-0.0","gzbe9qmm9zww8xh8s87s","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1932","","survey-multi-choice","10","78694","0.0-8.0-1.0","gzbe9qmm9zww8xh8s87s","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"12636","","survey-multi-choice","11","91356","0.0-9.0","gzbe9qmm9zww8xh8s87s","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3056","","survey-text","12","94432","0.0-10.0","gzbe9qmm9zww8xh8s87s","female","literal","","","age","","","{""Q0"":""20""}"
"22059","","survey-text","13","116492","0.0-11.0","gzbe9qmm9zww8xh8s87s","female","literal","","","purpose","","","{""Q0"":""The willingness of people to donate to causes based on demographics. ""}"
"3089","","survey-text","14","119582","0.0-12.0","gzbe9qmm9zww8xh8s87s","female","literal","","","feedback","","","{""Q0"":""No""}"
"7224","debrief.html","external-html","15","126928","0.0-13.0","gzbe9qmm9zww8xh8s87s","female","literal","","","","","",""
