"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4606","consent.html","external-html","0","4751","0.0-0.0","znqh7pne28v335swfgs7","female","battle","","","","","",""
"2322","","image-button-response","1","7080","0.0-1.0","znqh7pne28v335swfgs7","female","battle","check-1.png","1","check1","","",""
"8224","","image-button-response","2","15308","0.0-2.0","znqh7pne28v335swfgs7","female","battle","check-2.png","2","check2","","",""
"60456","","instructions","3","75766","0.0-3.0","znqh7pne28v335swfgs7","female","battle","","","","[{""page_index"":0,""viewing_time"":4133},{""page_index"":1,""viewing_time"":20342},{""page_index"":2,""viewing_time"":33844},{""page_index"":3,""viewing_time"":2132}]","",""
"74913","","html-slider-response","4","150685","0.0-4.0","znqh7pne28v335swfgs7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"38185","","survey-text","5","188877","0.0-5.0","znqh7pne28v335swfgs7","female","battle","","","description","","","{""Q0"":""Jennifer's condition is sad.""}"
"11929","","survey-likert","6","200812","0.0-6.0-0.0","znqh7pne28v335swfgs7","female","battle","","","sympathy","","","{""Q0"":3}"
"16304","","survey-likert","7","217121","0.0-6.0-1.0","znqh7pne28v335swfgs7","female","battle","","","urgent","","","{""Q0"":2}"
"2420","","survey-text","8","219545","0.0-7.0","znqh7pne28v335swfgs7","female","battle","","","past-donations","","","{""Q0"":""0""}"
"4602","","survey-multi-choice","9","224152","0.0-8.0-0.0","znqh7pne28v335swfgs7","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2330","","survey-multi-choice","10","226489","0.0-8.0-1.0","znqh7pne28v335swfgs7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"6345","","survey-multi-choice","11","232850","0.0-9.0","znqh7pne28v335swfgs7","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"2599","","survey-text","12","235452","0.0-10.0","znqh7pne28v335swfgs7","female","battle","","","age","","","{""Q0"":""40""}"
"2397","","survey-text","13","237852","0.0-11.0","znqh7pne28v335swfgs7","female","battle","","","purpose","","","{""Q0"":""""}"
"3172","","survey-text","14","241027","0.0-12.0","znqh7pne28v335swfgs7","female","battle","","","feedback","","","{""Q0"":""""}"
"8531","debrief.html","external-html","15","249929","0.0-13.0","znqh7pne28v335swfgs7","female","battle","","","","","",""
