"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50755","consent.html","external-html","0","50873","0.0-0.0","7cnxxst0rov74reu3gam","female","battle","","","","","",""
"2266","","image-button-response","1","53144","0.0-1.0","7cnxxst0rov74reu3gam","female","battle","check-1.png","1","check1","","",""
"4177","","image-button-response","2","57324","0.0-2.0","7cnxxst0rov74reu3gam","female","battle","check-2.png","2","check2","","",""
"65274","","instructions","3","122600","0.0-3.0","7cnxxst0rov74reu3gam","female","battle","","","","[{""page_index"":0,""viewing_time"":9912},{""page_index"":1,""viewing_time"":38428},{""page_index"":2,""viewing_time"":8672},{""page_index"":3,""viewing_time"":2146},{""page_index"":2,""viewing_time"":4296},{""page_index"":3,""viewing_time"":1818}]","",""
"92558","","html-slider-response","4","215161","0.0-4.0","7cnxxst0rov74reu3gam","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"76076","","survey-text","5","291239","0.0-5.0","7cnxxst0rov74reu3gam","female","battle","","","description","","","{""Q0"":""Jennifer had to have thyroid surgery, and while the surgeon was in there, they discovered she had stage II lymphoma cancer. She has to go through chemotherapy, radiation, and lots of other expensive difficult treatments.""}"
"13202","","survey-likert","6","304444","0.0-6.0-0.0","7cnxxst0rov74reu3gam","female","battle","","","sympathy","","","{""Q0"":4}"
"8286","","survey-likert","7","312734","0.0-6.0-1.0","7cnxxst0rov74reu3gam","female","battle","","","urgent","","","{""Q0"":5}"
"20730","","survey-text","8","333467","0.0-7.0","7cnxxst0rov74reu3gam","female","battle","","","past-donations","","","{""Q0"":""7""}"
"11978","","survey-multi-choice","9","345449","0.0-8.0-0.0","7cnxxst0rov74reu3gam","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2846","","survey-multi-choice","10","348299","0.0-8.0-1.0","7cnxxst0rov74reu3gam","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"40058","","survey-multi-choice","11","388368","0.0-9.0","7cnxxst0rov74reu3gam","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5772","","survey-text","12","394142","0.0-10.0","7cnxxst0rov74reu3gam","female","battle","","","age","","","{""Q0"":""26""}"
"52666","","survey-text","13","446812","0.0-11.0","7cnxxst0rov74reu3gam","female","battle","","","purpose","","","{""Q0"":""I think you were trying to see how compassionate I would be towards someone's gofundme if it were not my own money, and whether this would be affected by how much sympathy/empathy I felt for the person's situation.""}"
"88200","","survey-text","14","535015","0.0-12.0","7cnxxst0rov74reu3gam","female","battle","","","feedback","","","{""Q0"":""I prefer to give small donations to places whenever I feel the urge, because I don't have a lot in my budget to begin with, but want to show my support when I can.""}"
"70245","debrief.html","external-html","15","605533","0.0-13.0","7cnxxst0rov74reu3gam","female","battle","","","","","",""
