"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"100585","consent.html","external-html","0","101295","0.0-0.0","seeshxnsosm5gjhav13l","male","battle","","","","","",""
"8432","","image-button-response","1","109738","0.0-1.0","seeshxnsosm5gjhav13l","male","battle","check-1.png","2","check1","","",""
"10016","","image-button-response","2","119760","0.0-2.0","seeshxnsosm5gjhav13l","male","battle","check-2.png","1","check2","","",""
"132031","","instructions","3","251794","0.0-3.0","seeshxnsosm5gjhav13l","male","battle","","","","[{""page_index"":0,""viewing_time"":17785},{""page_index"":1,""viewing_time"":55281},{""page_index"":2,""viewing_time"":37088},{""page_index"":3,""viewing_time"":21874}]","",""
"103698","","html-slider-response","4","355499","0.0-4.0","seeshxnsosm5gjhav13l","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"29727","","survey-text","5","385231","0.0-5.0","seeshxnsosm5gjhav13l","male","battle","","","description","","","{""Q0"":""critical stage""}"
"23086","","survey-likert","6","408321","0.0-6.0-0.0","seeshxnsosm5gjhav13l","male","battle","","","sympathy","","","{""Q0"":3}"
"13170","","survey-likert","7","421496","0.0-6.0-1.0","seeshxnsosm5gjhav13l","male","battle","","","urgent","","","{""Q0"":4}"
"11987","","survey-text","8","433487","0.0-7.0","seeshxnsosm5gjhav13l","male","battle","","","past-donations","","","{""Q0"":""4""}"
"11382","","survey-multi-choice","9","444880","0.0-8.0-0.0","seeshxnsosm5gjhav13l","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9070","","survey-multi-choice","10","453961","0.0-8.0-1.0","seeshxnsosm5gjhav13l","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"39477","","survey-multi-choice","11","493483","0.0-9.0","seeshxnsosm5gjhav13l","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"10881","","survey-text","12","504370","0.0-10.0","seeshxnsosm5gjhav13l","male","battle","","","age","","","{""Q0"":""32""}"
"4940","","survey-text","13","509314","0.0-11.0","seeshxnsosm5gjhav13l","male","battle","","","purpose","","","{""Q0"":""""}"
"2324","","survey-text","14","511642","0.0-12.0","seeshxnsosm5gjhav13l","male","battle","","","feedback","","","{""Q0"":""""}"
"47042","debrief.html","external-html","15","562769","0.0-13.0","seeshxnsosm5gjhav13l","male","battle","","","","","",""
