"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14086","consent.html","external-html","0","14478","0.0-0.0","9bgzetntytkwb2awfn0l","female","battle","","","","","",""
"269563","","image-button-response","1","284050","0.0-1.0","9bgzetntytkwb2awfn0l","female","battle","check-1.png","1","check1","","",""
"7550","","image-button-response","2","291607","0.0-2.0","9bgzetntytkwb2awfn0l","female","battle","check-2.png","2","check2","","",""
"75685","","instructions","3","367293","0.0-3.0","9bgzetntytkwb2awfn0l","female","battle","","","","[{""page_index"":0,""viewing_time"":8670},{""page_index"":1,""viewing_time"":40598},{""page_index"":2,""viewing_time"":23871},{""page_index"":3,""viewing_time"":2545}]","",""
"73538","","html-slider-response","4","440835","0.0-4.0","9bgzetntytkwb2awfn0l","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","46",""
"186133","","survey-text","5","626971","0.0-5.0","9bgzetntytkwb2awfn0l","female","battle","","","description","","","{""Q0"":""SHE IS VERY GOOD AND HUMBLE. UNFORTUNATELY SHE WAS AFFECTED BY THYROID.\nGOD WILL BE WITH HER. ""}"
"7366","","survey-likert","6","634340","0.0-6.0-0.0","9bgzetntytkwb2awfn0l","female","battle","","","sympathy","","","{""Q0"":6}"
"3356","","survey-likert","7","637699","0.0-6.0-1.0","9bgzetntytkwb2awfn0l","female","battle","","","urgent","","","{""Q0"":6}"
"7364","","survey-text","8","645066","0.0-7.0","9bgzetntytkwb2awfn0l","female","battle","","","past-donations","","","{""Q0"":""3""}"
"15278","","survey-multi-choice","9","660356","0.0-8.0-0.0","9bgzetntytkwb2awfn0l","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"33239","","survey-multi-choice","10","693603","0.0-8.0-1.0","9bgzetntytkwb2awfn0l","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"14529","","survey-multi-choice","11","708156","0.0-9.0","9bgzetntytkwb2awfn0l","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4786","","survey-text","12","712946","0.0-10.0","9bgzetntytkwb2awfn0l","female","battle","","","age","","","{""Q0"":""26""}"
"16014","","survey-text","13","728962","0.0-11.0","9bgzetntytkwb2awfn0l","female","battle","","","purpose","","","{""Q0"":""""}"
"2622","","survey-text","14","731586","0.0-12.0","9bgzetntytkwb2awfn0l","female","battle","","","feedback","","","{""Q0"":""""}"
"4293","debrief.html","external-html","15","737997","0.0-13.0","9bgzetntytkwb2awfn0l","female","battle","","","","","",""
