"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"46639","consent.html","external-html","0","46775","0.0-0.0","m16mfwu7udohg3n5t4fq","female","journey","","","","","",""
"2835","","image-button-response","1","49615","0.0-1.0","m16mfwu7udohg3n5t4fq","female","journey","check-1.png","1","check1","","",""
"3077","","image-button-response","2","52695","0.0-2.0","m16mfwu7udohg3n5t4fq","female","journey","check-2.png","2","check2","","",""
"53409","","instructions","3","106105","0.0-3.0","m16mfwu7udohg3n5t4fq","female","journey","","","","[{""page_index"":0,""viewing_time"":10417},{""page_index"":1,""viewing_time"":22324},{""page_index"":2,""viewing_time"":18284},{""page_index"":3,""viewing_time"":2382}]","",""
"111630","","html-slider-response","4","217739","0.0-4.0","m16mfwu7udohg3n5t4fq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"63250","","survey-text","5","280994","0.0-5.0","m16mfwu7udohg3n5t4fq","female","journey","","","description","","","{""Q0"":""Jennifer has Stage 2 lymphoma and needs chemo.  Its going to be a tough road for a while.""}"
"19964","","survey-likert","6","300964","0.0-6.0-0.0","m16mfwu7udohg3n5t4fq","female","journey","","","urgent","","","{""Q0"":4}"
"4255","","survey-likert","7","305222","0.0-6.0-1.0","m16mfwu7udohg3n5t4fq","female","journey","","","sympathy","","","{""Q0"":6}"
"5574","","survey-text","8","310800","0.0-7.0","m16mfwu7udohg3n5t4fq","female","journey","","","past-donations","","","{""Q0"":""3""}"
"19543","","survey-multi-choice","9","330348","0.0-8.0-0.0","m16mfwu7udohg3n5t4fq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3435","","survey-multi-choice","10","333788","0.0-8.0-1.0","m16mfwu7udohg3n5t4fq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"23393","","survey-multi-choice","11","357196","0.0-9.0","m16mfwu7udohg3n5t4fq","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5642","","survey-text","12","362840","0.0-10.0","m16mfwu7udohg3n5t4fq","female","journey","","","age","","","{""Q0"":""50""}"
"19892","","survey-text","13","382735","0.0-11.0","m16mfwu7udohg3n5t4fq","female","journey","","","purpose","","","{""Q0"":""No idea....""}"
"1851","","survey-text","14","384589","0.0-12.0","m16mfwu7udohg3n5t4fq","female","journey","","","feedback","","","{""Q0"":""""}"
"12603","debrief.html","external-html","15","397614","0.0-13.0","m16mfwu7udohg3n5t4fq","female","journey","","","","","",""
