"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9064","consent.html","external-html","0","9244","0.0-0.0","rakbdjmc14mdjepjknhb","male","journey","","","","","",""
"2628","","image-button-response","1","11881","0.0-1.0","rakbdjmc14mdjepjknhb","male","journey","check-1.png","1","check1","","",""
"3118","","image-button-response","2","15002","0.0-2.0","rakbdjmc14mdjepjknhb","male","journey","check-2.png","2","check2","","",""
"26237","","instructions","3","41242","0.0-3.0","rakbdjmc14mdjepjknhb","male","journey","","","","[{""page_index"":0,""viewing_time"":3489},{""page_index"":1,""viewing_time"":16170},{""page_index"":2,""viewing_time"":4888},{""page_index"":3,""viewing_time"":1687}]","",""
"25184","","html-slider-response","4","66434","0.0-4.0","rakbdjmc14mdjepjknhb","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"18376","","survey-text","5","84816","0.0-5.0","rakbdjmc14mdjepjknhb","male","journey","","","description","","","{""Q0"":""Someone fighting cancer who has a lot of expenses and could use some help.""}"
"6664","","survey-likert","6","91486","0.0-6.0-0.0","rakbdjmc14mdjepjknhb","male","journey","","","urgent","","","{""Q0"":4}"
"5823","","survey-likert","7","97317","0.0-6.0-1.0","rakbdjmc14mdjepjknhb","male","journey","","","sympathy","","","{""Q0"":6}"
"6208","","survey-text","8","103531","0.0-7.0","rakbdjmc14mdjepjknhb","male","journey","","","past-donations","","","{""Q0"":""25""}"
"3361","","survey-multi-choice","9","106905","0.0-8.0-0.0","rakbdjmc14mdjepjknhb","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3830","","survey-multi-choice","10","110741","0.0-8.0-1.0","rakbdjmc14mdjepjknhb","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"20801","","survey-multi-choice","11","131585","0.0-9.0","rakbdjmc14mdjepjknhb","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5031","","survey-text","12","136622","0.0-10.0","rakbdjmc14mdjepjknhb","male","journey","","","age","","","{""Q0"":""38""}"
"8130","","survey-text","13","144756","0.0-11.0","rakbdjmc14mdjepjknhb","male","journey","","","purpose","","","{""Q0"":""I don't know.""}"
"4635","","survey-text","14","149395","0.0-12.0","rakbdjmc14mdjepjknhb","male","journey","","","feedback","","","{""Q0"":""No.""}"
"9626","debrief.html","external-html","15","159172","0.0-13.0","rakbdjmc14mdjepjknhb","male","journey","","","","","",""
