"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40746","consent.html","external-html","0","40834","0.0-0.0","3048lbry11j9uexbaeao","male","battle","","","","","",""
"2102","","image-button-response","1","42941","0.0-1.0","3048lbry11j9uexbaeao","male","battle","check-1.png","1","check1","","",""
"2858","","image-button-response","2","45800","0.0-2.0","3048lbry11j9uexbaeao","male","battle","check-2.png","2","check2","","",""
"32508","","instructions","3","78309","0.0-3.0","3048lbry11j9uexbaeao","male","battle","","","","[{""page_index"":0,""viewing_time"":5309},{""page_index"":1,""viewing_time"":19605},{""page_index"":2,""viewing_time"":5706},{""page_index"":3,""viewing_time"":1888}]","",""
"47818","","html-slider-response","4","126129","0.0-4.0","3048lbry11j9uexbaeao","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"33186","","survey-text","5","159317","0.0-5.0","3048lbry11j9uexbaeao","male","battle","","","description","","","{""Q0"":""Jason is battling cancer. I know how expensive the treatments can be so I donated some  money to help cover the costs. ""}"
"7066","","survey-likert","6","166385","0.0-6.0-0.0","3048lbry11j9uexbaeao","male","battle","","","sympathy","","","{""Q0"":4}"
"4802","","survey-likert","7","171189","0.0-6.0-1.0","3048lbry11j9uexbaeao","male","battle","","","urgent","","","{""Q0"":5}"
"4779","","survey-text","8","175968","0.0-7.0","3048lbry11j9uexbaeao","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2268","","survey-multi-choice","9","178239","0.0-8.0-0.0","3048lbry11j9uexbaeao","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3474","","survey-multi-choice","10","181714","0.0-8.0-1.0","3048lbry11j9uexbaeao","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13839","","survey-multi-choice","11","195559","0.0-9.0","3048lbry11j9uexbaeao","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4026","","survey-text","12","199586","0.0-10.0","3048lbry11j9uexbaeao","male","battle","","","age","","","{""Q0"":""35""}"
"6500","","survey-text","13","206087","0.0-11.0","3048lbry11j9uexbaeao","male","battle","","","purpose","","","{""Q0"":""Compassion""}"
"3435","","survey-text","14","209523","0.0-12.0","3048lbry11j9uexbaeao","male","battle","","","feedback","","","{""Q0"":""""}"
"44287","debrief.html","external-html","15","254062","0.0-13.0","3048lbry11j9uexbaeao","male","battle","","","","","",""
