"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15302","consent.html","external-html","0","15314","0.0-0.0","d31un00o7nnemeao74nc","male","literal","","","","","",""
"2208","","image-button-response","1","17524","0.0-1.0","d31un00o7nnemeao74nc","male","literal","check-1.png","1","check1","","",""
"3442","","image-button-response","2","20967","0.0-2.0","d31un00o7nnemeao74nc","male","literal","check-2.png","2","check2","","",""
"48746","","instructions","3","69714","0.0-3.0","d31un00o7nnemeao74nc","male","literal","","","","[{""page_index"":0,""viewing_time"":12859},{""page_index"":1,""viewing_time"":11293},{""page_index"":2,""viewing_time"":8397},{""page_index"":3,""viewing_time"":16196}]","",""
"31244","","html-slider-response","4","100960","0.0-4.0","d31un00o7nnemeao74nc","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","9",""
"24956","","survey-text","5","125919","0.0-5.0","d31un00o7nnemeao74nc","male","literal","","","description","","","{""Q0"":""Jason is a young man who underwent thyroid surgery and was diagnosed with lymphoma. He is now suffering through the treatments of the disease. ""}"
"5806","","survey-likert","6","131726","0.0-6.0-0.0","d31un00o7nnemeao74nc","male","literal","","","sympathy","","","{""Q0"":5}"
"3440","","survey-likert","7","135190","0.0-6.0-1.0","d31un00o7nnemeao74nc","male","literal","","","urgent","","","{""Q0"":4}"
"4422","","survey-text","8","139635","0.0-7.0","d31un00o7nnemeao74nc","male","literal","","","past-donations","","","{""Q0"":""3""}"
"5328","","survey-multi-choice","9","144965","0.0-8.0-0.0","d31un00o7nnemeao74nc","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2366","","survey-multi-choice","10","147355","0.0-8.0-1.0","d31un00o7nnemeao74nc","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16059","","survey-multi-choice","11","163444","0.0-9.0","d31un00o7nnemeao74nc","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3062","","survey-text","12","166530","0.0-10.0","d31un00o7nnemeao74nc","male","literal","","","age","","","{""Q0"":""26""}"
"13545","","survey-text","13","180076","0.0-11.0","d31un00o7nnemeao74nc","male","literal","","","purpose","","","{""Q0"":""I think part of it was sympathy and empathy and how it impacts donations.""}"
"1834","","survey-text","14","181912","0.0-12.0","d31un00o7nnemeao74nc","male","literal","","","feedback","","","{""Q0"":""""}"
"32457","debrief.html","external-html","15","214627","0.0-13.0","d31un00o7nnemeao74nc","male","literal","","","","","",""
