"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13874","consent.html","external-html","0","14188","0.0-0.0","q2925gj94zbmn1lutdnc","female","battle","","","","","",""
"2168","","image-button-response","1","16362","0.0-1.0","q2925gj94zbmn1lutdnc","female","battle","check-1.png","1","check1","","",""
"2211","","image-button-response","2","18576","0.0-2.0","q2925gj94zbmn1lutdnc","female","battle","check-2.png","2","check2","","",""
"24211","","instructions","3","42789","0.0-3.0","q2925gj94zbmn1lutdnc","female","battle","","","","[{""page_index"":0,""viewing_time"":3924},{""page_index"":1,""viewing_time"":12355},{""page_index"":2,""viewing_time"":6264},{""page_index"":3,""viewing_time"":1666}]","",""
"30572","","html-slider-response","4","73367","0.0-4.0","q2925gj94zbmn1lutdnc","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"23384","","survey-text","5","96755","0.0-5.0","q2925gj94zbmn1lutdnc","female","battle","","","description","","","{""Q0"":""Suffering from lymphoma and facing a long battle of hospital visits, chemo, and all of the side effects that come with that.""}"
"5172","","survey-likert","6","101932","0.0-6.0-0.0","q2925gj94zbmn1lutdnc","female","battle","","","sympathy","","","{""Q0"":5}"
"2185","","survey-likert","7","104136","0.0-6.0-1.0","q2925gj94zbmn1lutdnc","female","battle","","","urgent","","","{""Q0"":4}"
"4291","","survey-text","8","108446","0.0-7.0","q2925gj94zbmn1lutdnc","female","battle","","","past-donations","","","{""Q0"":""5""}"
"2930","","survey-multi-choice","9","111382","0.0-8.0-0.0","q2925gj94zbmn1lutdnc","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2048","","survey-multi-choice","10","113451","0.0-8.0-1.0","q2925gj94zbmn1lutdnc","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11563","","survey-multi-choice","11","125040","0.0-9.0","q2925gj94zbmn1lutdnc","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3754","","survey-text","12","128809","0.0-10.0","q2925gj94zbmn1lutdnc","female","battle","","","age","","","{""Q0"":""30""}"
"25014","","survey-text","13","153827","0.0-11.0","q2925gj94zbmn1lutdnc","female","battle","","","purpose","","","{""Q0"":""how much identifying with the subject of a fundraising campaign can increase likelihood/amount of donations -- testing empathy""}"
"1324","","survey-text","14","155154","0.0-12.0","q2925gj94zbmn1lutdnc","female","battle","","","feedback","","","{""Q0"":""""}"
"23354","debrief.html","external-html","15","178832","0.0-13.0","q2925gj94zbmn1lutdnc","female","battle","","","","","",""
