"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25982","consent.html","external-html","0","26102","0.0-0.0","nb9jeq1ep60jye2s2xrp","female","literal","","","","","",""
"3427","","image-button-response","1","29532","0.0-1.0","nb9jeq1ep60jye2s2xrp","female","literal","check-1.png","1","check1","","",""
"3312","","image-button-response","2","32846","0.0-2.0","nb9jeq1ep60jye2s2xrp","female","literal","check-2.png","2","check2","","",""
"27925","","instructions","3","60772","0.0-3.0","nb9jeq1ep60jye2s2xrp","female","literal","","","","[{""page_index"":0,""viewing_time"":3478},{""page_index"":1,""viewing_time"":17908},{""page_index"":2,""viewing_time"":4943},{""page_index"":3,""viewing_time"":1596}]","",""
"45132","","html-slider-response","4","105907","0.0-4.0","nb9jeq1ep60jye2s2xrp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","46",""
"41551","","survey-text","5","147459","0.0-5.0","nb9jeq1ep60jye2s2xrp","female","literal","","","description","","","{""Q0"":""Sick person with Lymphoma who needs financial assistance to cover costs. Friend is trying to raise money for her.""}"
"5777","","survey-likert","6","153237","0.0-6.0-0.0","nb9jeq1ep60jye2s2xrp","female","literal","","","sympathy","","","{""Q0"":6}"
"4784","","survey-likert","7","158023","0.0-6.0-1.0","nb9jeq1ep60jye2s2xrp","female","literal","","","urgent","","","{""Q0"":4}"
"15458","","survey-text","8","173483","0.0-7.0","nb9jeq1ep60jye2s2xrp","female","literal","","","past-donations","","","{""Q0"":""9""}"
"2992","","survey-multi-choice","9","176477","0.0-8.0-0.0","nb9jeq1ep60jye2s2xrp","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4601","","survey-multi-choice","10","181081","0.0-8.0-1.0","nb9jeq1ep60jye2s2xrp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11454","","survey-multi-choice","11","192541","0.0-9.0","nb9jeq1ep60jye2s2xrp","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5050","","survey-text","12","197592","0.0-10.0","nb9jeq1ep60jye2s2xrp","female","literal","","","age","","","{""Q0"":""60""}"
"17873","","survey-text","13","215466","0.0-11.0","nb9jeq1ep60jye2s2xrp","female","literal","","","purpose","","","{""Q0"":""Charitable giving versus personal gain""}"
"6457","","survey-text","14","221924","0.0-12.0","nb9jeq1ep60jye2s2xrp","female","literal","","","feedback","","","{""Q0"":""No""}"
"14199","debrief.html","external-html","15","236372","0.0-13.0","nb9jeq1ep60jye2s2xrp","female","literal","","","","","",""
