"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"88309","consent.html","external-html","0","88835","0.0-0.0","qrubkqptdpeb9hr9t9q6","female","battle","","","","","",""
"4902","","image-button-response","1","93742","0.0-1.0","qrubkqptdpeb9hr9t9q6","female","battle","check-1.png","1","check1","","",""
"817","","image-button-response","2","94562","0.0-2.0","qrubkqptdpeb9hr9t9q6","female","battle","check-2.png","1","check2","","",""
"3747","","instructions","3","98311","0.0-3.0","qrubkqptdpeb9hr9t9q6","female","battle","","","","[{""page_index"":0,""viewing_time"":953},{""page_index"":1,""viewing_time"":862},{""page_index"":2,""viewing_time"":1055},{""page_index"":3,""viewing_time"":876}]","",""
"8803","","html-slider-response","4","107117","0.0-4.0","qrubkqptdpeb9hr9t9q6","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","43",""
"21064","","survey-text","5","128184","0.0-5.0","qrubkqptdpeb9hr9t9q6","female","battle","","","description","","","{""Q0"":""Almost correct for meet the criteria so like me.""}"
"4361","","survey-likert","6","132549","0.0-6.0-0.0","qrubkqptdpeb9hr9t9q6","female","battle","","","sympathy","","","{""Q0"":5}"
"3055","","survey-likert","7","135607","0.0-6.0-1.0","qrubkqptdpeb9hr9t9q6","female","battle","","","urgent","","","{""Q0"":6}"
"6080","","survey-text","8","141693","0.0-7.0","qrubkqptdpeb9hr9t9q6","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3373","","survey-multi-choice","9","145073","0.0-8.0-0.0","qrubkqptdpeb9hr9t9q6","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3707","","survey-multi-choice","10","148786","0.0-8.0-1.0","qrubkqptdpeb9hr9t9q6","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"8153","","survey-multi-choice","11","156963","0.0-9.0","qrubkqptdpeb9hr9t9q6","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3979","","survey-text","12","160948","0.0-10.0","qrubkqptdpeb9hr9t9q6","female","battle","","","age","","","{""Q0"":""27""}"
"42743","","survey-text","13","203693","0.0-11.0","qrubkqptdpeb9hr9t9q6","female","battle","","","purpose","","","{""Q0"":""Criteria changes and some related people reading passage results for answer.""}"
"27127","","survey-text","14","230825","0.0-12.0","qrubkqptdpeb9hr9t9q6","female","battle","","","feedback","","","{""Q0"":""i am like for this study and my answer very honest so please paid this hit thank you so much.""}"
"8935","debrief.html","external-html","15","241349","0.0-13.0","qrubkqptdpeb9hr9t9q6","female","battle","","","","","",""
