"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13177","consent.html","external-html","0","13272","0.0-0.0","0awrg491ngpfypaeegpt","female","battle","","","","","",""
"2044","","image-button-response","1","15317","0.0-1.0","0awrg491ngpfypaeegpt","female","battle","check-1.png","1","check1","","",""
"2970","","image-button-response","2","18288","0.0-2.0","0awrg491ngpfypaeegpt","female","battle","check-2.png","2","check2","","",""
"33160","","instructions","3","51448","0.0-3.0","0awrg491ngpfypaeegpt","female","battle","","","","[{""page_index"":0,""viewing_time"":11891},{""page_index"":1,""viewing_time"":17136},{""page_index"":2,""viewing_time"":2987},{""page_index"":3,""viewing_time"":1146}]","",""
"30219","","html-slider-response","4","81669","0.0-4.0","0awrg491ngpfypaeegpt","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"45223","","survey-text","5","126892","0.0-5.0","0awrg491ngpfypaeegpt","female","battle","","","description","","","{""Q0"":""Jennifer is going through a severe form of cancer and needs funding to help lower costs.""}"
"8582","","survey-likert","6","135475","0.0-6.0-0.0","0awrg491ngpfypaeegpt","female","battle","","","sympathy","","","{""Q0"":6}"
"3261","","survey-likert","7","138737","0.0-6.0-1.0","0awrg491ngpfypaeegpt","female","battle","","","urgent","","","{""Q0"":5}"
"4536","","survey-text","8","143274","0.0-7.0","0awrg491ngpfypaeegpt","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3785","","survey-multi-choice","9","147061","0.0-8.0-0.0","0awrg491ngpfypaeegpt","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2964","","survey-multi-choice","10","150025","0.0-8.0-1.0","0awrg491ngpfypaeegpt","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8313","","survey-multi-choice","11","158343","0.0-9.0","0awrg491ngpfypaeegpt","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4380","","survey-text","12","162723","0.0-10.0","0awrg491ngpfypaeegpt","female","battle","","","age","","","{""Q0"":""24""}"
"2190","","survey-text","13","164914","0.0-11.0","0awrg491ngpfypaeegpt","female","battle","","","purpose","","","{""Q0"":""""}"
"1655","","survey-text","14","166570","0.0-12.0","0awrg491ngpfypaeegpt","female","battle","","","feedback","","","{""Q0"":""""}"
"26426","debrief.html","external-html","15","193371","0.0-13.0","0awrg491ngpfypaeegpt","female","battle","","","","","",""
