"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35689","consent.html","external-html","0","35784","0.0-0.0","kl5r7ox2cx3q6tm9389l","male","literal","","","","","",""
"2245","","image-button-response","1","38035","0.0-1.0","kl5r7ox2cx3q6tm9389l","male","literal","check-1.png","1","check1","","",""
"2948","","image-button-response","2","40987","0.0-2.0","kl5r7ox2cx3q6tm9389l","male","literal","check-2.png","2","check2","","",""
"27074","","instructions","3","68062","0.0-3.0","kl5r7ox2cx3q6tm9389l","male","literal","","","","[{""page_index"":0,""viewing_time"":6215},{""page_index"":1,""viewing_time"":13617},{""page_index"":2,""viewing_time"":5973},{""page_index"":3,""viewing_time"":1267}]","",""
"25792","","html-slider-response","4","93858","0.0-4.0","kl5r7ox2cx3q6tm9389l","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"34663","","survey-text","5","128525","0.0-5.0","kl5r7ox2cx3q6tm9389l","male","literal","","","description","","","{""Q0"":""He has lymphoma and needs to pay for treatments. He seems like a good kid who is struggling.""}"
"7826","","survey-likert","6","136353","0.0-6.0-0.0","kl5r7ox2cx3q6tm9389l","male","literal","","","urgent","","","{""Q0"":2}"
"4000","","survey-likert","7","140356","0.0-6.0-1.0","kl5r7ox2cx3q6tm9389l","male","literal","","","sympathy","","","{""Q0"":4}"
"5086","","survey-text","8","145445","0.0-7.0","kl5r7ox2cx3q6tm9389l","male","literal","","","past-donations","","","{""Q0"":""0""}"
"6633","","survey-multi-choice","9","152083","0.0-8.0-0.0","kl5r7ox2cx3q6tm9389l","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2357","","survey-multi-choice","10","154444","0.0-8.0-1.0","kl5r7ox2cx3q6tm9389l","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"12167","","survey-multi-choice","11","166620","0.0-9.0","kl5r7ox2cx3q6tm9389l","male","literal","","","demographics","","","{""Q0"":""Non-binary"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3472","","survey-text","12","170094","0.0-10.0","kl5r7ox2cx3q6tm9389l","male","literal","","","age","","","{""Q0"":""21""}"
"18478","","survey-text","13","188573","0.0-11.0","kl5r7ox2cx3q6tm9389l","male","literal","","","purpose","","","{""Q0"":""empathy/sympathy""}"
"1930","","survey-text","14","190504","0.0-12.0","kl5r7ox2cx3q6tm9389l","male","literal","","","feedback","","","{""Q0"":""""}"
"39098","debrief.html","external-html","15","230641","0.0-13.0","kl5r7ox2cx3q6tm9389l","male","literal","","","","","",""
