"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4078","consent.html","external-html","0","4139","0.0-0.0","3cbe6oqy2hdphf61ef5m","female","battle","","","","","",""
"1224","","image-button-response","1","5368","0.0-1.0","3cbe6oqy2hdphf61ef5m","female","battle","check-1.png","2","check1","","",""
"1704","","image-button-response","2","7073","0.0-2.0","3cbe6oqy2hdphf61ef5m","female","battle","check-2.png","2","check2","","",""
"9774","","instructions","3","16847","0.0-3.0","3cbe6oqy2hdphf61ef5m","female","battle","","","","[{""page_index"":0,""viewing_time"":1166},{""page_index"":1,""viewing_time"":696},{""page_index"":2,""viewing_time"":1088},{""page_index"":3,""viewing_time"":6824}]","",""
"17471","","html-slider-response","4","34320","0.0-4.0","3cbe6oqy2hdphf61ef5m","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"50229","","survey-text","5","84551","0.0-5.0","3cbe6oqy2hdphf61ef5m","female","battle","","","description","","","{""Q0"":""SayHi\nTextGrabber""}"
"3583","","survey-likert","6","88135","0.0-6.0-0.0","3cbe6oqy2hdphf61ef5m","female","battle","","","sympathy","","","{""Q0"":4}"
"3991","","survey-likert","7","92127","0.0-6.0-1.0","3cbe6oqy2hdphf61ef5m","female","battle","","","urgent","","","{""Q0"":5}"
"4894","","survey-text","8","97023","0.0-7.0","3cbe6oqy2hdphf61ef5m","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3078","","survey-multi-choice","9","100103","0.0-8.0-0.0","3cbe6oqy2hdphf61ef5m","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2174","","survey-multi-choice","10","102279","0.0-8.0-1.0","3cbe6oqy2hdphf61ef5m","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"11738","","survey-multi-choice","11","114023","0.0-9.0","3cbe6oqy2hdphf61ef5m","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4493","","survey-text","12","118519","0.0-10.0","3cbe6oqy2hdphf61ef5m","female","battle","","","age","","","{""Q0"":""47""}"
"6535","","survey-text","13","125054","0.0-11.0","3cbe6oqy2hdphf61ef5m","female","battle","","","purpose","","","{""Q0"":""no""}"
"2911","","survey-text","14","127967","0.0-12.0","3cbe6oqy2hdphf61ef5m","female","battle","","","feedback","","","{""Q0"":""no""}"
"30296","debrief.html","external-html","15","158272","0.0-13.0","3cbe6oqy2hdphf61ef5m","female","battle","","","","","",""
