"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"39755","consent.html","external-html","0","39827","0.0-0.0","gzjlh005evuesgaqe3tz","male","literal","","","","","",""
"3776","","image-button-response","1","43615","0.0-1.0","gzjlh005evuesgaqe3tz","male","literal","check-1.png","1","check1","","",""
"6149","","image-button-response","2","49767","0.0-2.0","gzjlh005evuesgaqe3tz","male","literal","check-2.png","2","check2","","",""
"44729","","instructions","3","94498","0.0-3.0","gzjlh005evuesgaqe3tz","male","literal","","","","[{""page_index"":0,""viewing_time"":10335},{""page_index"":1,""viewing_time"":19938},{""page_index"":2,""viewing_time"":11756},{""page_index"":3,""viewing_time"":2698}]","",""
"91678","","html-slider-response","4","186180","0.0-4.0","gzjlh005evuesgaqe3tz","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"346096","","survey-text","5","532279","0.0-5.0","gzjlh005evuesgaqe3tz","male","literal","","","description","","","{""Q0"":""I personally have undergone chemotherapy.I would rather be dead. Nausea does not come close to how I felt.""}"
"13775","","survey-likert","6","546059","0.0-6.0-0.0","gzjlh005evuesgaqe3tz","male","literal","","","sympathy","","","{""Q0"":4}"
"9068","","survey-likert","7","555137","0.0-6.0-1.0","gzjlh005evuesgaqe3tz","male","literal","","","urgent","","","{""Q0"":1}"
"7252","","survey-text","8","562398","0.0-7.0","gzjlh005evuesgaqe3tz","male","literal","","","past-donations","","","{""Q0"":""0""}"
"4467","","survey-multi-choice","9","566871","0.0-8.0-0.0","gzjlh005evuesgaqe3tz","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"5058","","survey-multi-choice","10","571940","0.0-8.0-1.0","gzjlh005evuesgaqe3tz","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"22753","","survey-multi-choice","11","594719","0.0-9.0","gzjlh005evuesgaqe3tz","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"11990","","survey-text","12","606719","0.0-10.0","gzjlh005evuesgaqe3tz","male","literal","","","age","","","{""Q0"":""65""}"
"28716","","survey-text","13","635438","0.0-11.0","gzjlh005evuesgaqe3tz","male","literal","","","purpose","","","{""Q0"":""""}"
"2003","","survey-text","14","637444","0.0-12.0","gzjlh005evuesgaqe3tz","male","literal","","","feedback","","","{""Q0"":""""}"
"17773","debrief.html","external-html","15","655373","0.0-13.0","gzjlh005evuesgaqe3tz","male","literal","","","","","",""
