"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6264","consent.html","external-html","0","6337","0.0-0.0","7ff8b8l35hlylpmwqp69","male","literal","","","","","",""
"2113","","image-button-response","1","8451","0.0-1.0","7ff8b8l35hlylpmwqp69","male","literal","check-1.png","1","check1","","",""
"2723","","image-button-response","2","11175","0.0-2.0","7ff8b8l35hlylpmwqp69","male","literal","check-2.png","2","check2","","",""
"23465","","instructions","3","34641","0.0-3.0","7ff8b8l35hlylpmwqp69","male","literal","","","","[{""page_index"":0,""viewing_time"":4567},{""page_index"":1,""viewing_time"":12139},{""page_index"":2,""viewing_time"":5818},{""page_index"":3,""viewing_time"":941}]","",""
"40272","","html-slider-response","4","74914","0.0-4.0","7ff8b8l35hlylpmwqp69","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","5",""
"62719","","survey-text","5","137634","0.0-5.0","7ff8b8l35hlylpmwqp69","male","literal","","","description","","","{""Q0"":""Jason has lymphoma and is going to be needing many medical treatments in the near future, possibly including chemotherapy and radiation.  He has a positive outlook and is even feeling pretty good physically other than a few days of nausea.  He needs help affording the cost of the treatments in the future.""}"
"3749","","survey-likert","6","141384","0.0-6.0-0.0","7ff8b8l35hlylpmwqp69","male","literal","","","sympathy","","","{""Q0"":5}"
"2877","","survey-likert","7","144264","0.0-6.0-1.0","7ff8b8l35hlylpmwqp69","male","literal","","","urgent","","","{""Q0"":4}"
"4202","","survey-text","8","148469","0.0-7.0","7ff8b8l35hlylpmwqp69","male","literal","","","past-donations","","","{""Q0"":""12""}"
"2560","","survey-multi-choice","9","151031","0.0-8.0-0.0","7ff8b8l35hlylpmwqp69","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2600","","survey-multi-choice","10","153635","0.0-8.0-1.0","7ff8b8l35hlylpmwqp69","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9097","","survey-multi-choice","11","162738","0.0-9.0","7ff8b8l35hlylpmwqp69","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3836","","survey-text","12","166578","0.0-10.0","7ff8b8l35hlylpmwqp69","male","literal","","","age","","","{""Q0"":""33""}"
"2321","","survey-text","13","168900","0.0-11.0","7ff8b8l35hlylpmwqp69","male","literal","","","purpose","","","{""Q0"":""""}"
"1618","","survey-text","14","170519","0.0-12.0","7ff8b8l35hlylpmwqp69","male","literal","","","feedback","","","{""Q0"":""""}"
"3541","debrief.html","external-html","15","174273","0.0-13.0","7ff8b8l35hlylpmwqp69","male","literal","","","","","",""
