"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27547","consent.html","external-html","0","27691","0.0-0.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","","","",""
"2989","","image-button-response","1","30684","0.0-1.0","7kpa6lfm3zfnbzzz4tob","male","journey","check-1.png","1","check1","","",""
"4354","","image-button-response","2","35040","0.0-2.0","7kpa6lfm3zfnbzzz4tob","male","journey","check-2.png","2","check2","","",""
"66681","","instructions","3","101723","0.0-3.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","","[{""page_index"":0,""viewing_time"":5582},{""page_index"":1,""viewing_time"":17607},{""page_index"":2,""viewing_time"":9118},{""page_index"":3,""viewing_time"":34372}]","",""
"89565","","html-slider-response","4","191292","0.0-4.0","7kpa6lfm3zfnbzzz4tob","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","4",""
"97862","","survey-text","5","289159","0.0-5.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","description","","","{""Q0"":""He has lymphoma, and the cancer treatment is both expensive and difficult to deal with. Jason's friend wants to raise money to help pay for Jason's treatment.""}"
"10429","","survey-likert","6","299596","0.0-6.0-0.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","urgent","","","{""Q0"":2}"
"6598","","survey-likert","7","306196","0.0-6.0-1.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","sympathy","","","{""Q0"":4}"
"5941","","survey-text","8","312140","0.0-7.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3529","","survey-multi-choice","9","315673","0.0-8.0-0.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3363","","survey-multi-choice","10","319039","0.0-8.0-1.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"43693","","survey-multi-choice","11","362742","0.0-9.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3436","","survey-text","12","366181","0.0-10.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","age","","","{""Q0"":""20""}"
"55236","","survey-text","13","421418","0.0-11.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","purpose","","","{""Q0"":""How people's rating of their sympathy correlates to an amount they're actually willing to donate; whether emotion and action match when money is involved""}"
"54633","","survey-text","14","476054","0.0-12.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","feedback","","","{""Q0"":""I think it'd be cool if there were more readings with different causes to donate to""}"
"50680","debrief.html","external-html","15","528449","0.0-13.0","7kpa6lfm3zfnbzzz4tob","male","journey","","","","","",""
