"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"133559","consent.html","external-html","0","133654","0.0-0.0","5mdk706l2z13u9w3txol","male","battle","","","","","",""
"2310","","image-button-response","1","135968","0.0-1.0","5mdk706l2z13u9w3txol","male","battle","check-1.png","1","check1","","",""
"3154","","image-button-response","2","139123","0.0-2.0","5mdk706l2z13u9w3txol","male","battle","check-2.png","2","check2","","",""
"38357","","instructions","3","177481","0.0-3.0","5mdk706l2z13u9w3txol","male","battle","","","","[{""page_index"":0,""viewing_time"":4133},{""page_index"":1,""viewing_time"":23757},{""page_index"":2,""viewing_time"":8681},{""page_index"":3,""viewing_time"":1785}]","",""
"31968","","html-slider-response","4","209452","0.0-4.0","5mdk706l2z13u9w3txol","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"102370","","survey-text","5","311823","0.0-5.0","5mdk706l2z13u9w3txol","male","battle","","","description","","","{""Q0"":""Jason is battling Stage 2 lymphoma and needs financial assistance to continue his chemo therapy. He can't work due to this, he deserves financial assistance.""}"
"6377","","survey-likert","6","318203","0.0-6.0-0.0","5mdk706l2z13u9w3txol","male","battle","","","sympathy","","","{""Q0"":6}"
"8635","","survey-likert","7","326841","0.0-6.0-1.0","5mdk706l2z13u9w3txol","male","battle","","","urgent","","","{""Q0"":5}"
"10835","","survey-text","8","337679","0.0-7.0","5mdk706l2z13u9w3txol","male","battle","","","past-donations","","","{""Q0"":""0""}"
"3728","","survey-multi-choice","9","341411","0.0-8.0-0.0","5mdk706l2z13u9w3txol","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2286","","survey-multi-choice","10","343700","0.0-8.0-1.0","5mdk706l2z13u9w3txol","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"13378","","survey-multi-choice","11","357090","0.0-9.0","5mdk706l2z13u9w3txol","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6241","","survey-text","12","363334","0.0-10.0","5mdk706l2z13u9w3txol","male","battle","","","age","","","{""Q0"":""19""}"
"62326","","survey-text","13","425661","0.0-11.0","5mdk706l2z13u9w3txol","male","battle","","","purpose","","","{""Q0"":""To show how charitable people can be when an offer of personal financial gain is present.""}"
"45625","","survey-text","14","471288","0.0-12.0","5mdk706l2z13u9w3txol","male","battle","","","feedback","","","{""Q0"":""You better donate. I will be following up even if I don't \""win\"" the drawing.""}"
"15486","debrief.html","external-html","15","487163","0.0-13.0","5mdk706l2z13u9w3txol","male","battle","","","","","",""
