"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28314","consent.html","external-html","0","28595","0.0-0.0","fxdserss9059m0msd3ov","female","journey","","","","","",""
"2716","","image-button-response","1","31324","0.0-1.0","fxdserss9059m0msd3ov","female","journey","check-1.png","1","check1","","",""
"3065","","image-button-response","2","34396","0.0-2.0","fxdserss9059m0msd3ov","female","journey","check-2.png","2","check2","","",""
"32375","","instructions","3","66775","0.0-3.0","fxdserss9059m0msd3ov","female","journey","","","","[{""page_index"":0,""viewing_time"":7628},{""page_index"":1,""viewing_time"":13888},{""page_index"":2,""viewing_time"":9157},{""page_index"":3,""viewing_time"":1702}]","",""
"36853","","html-slider-response","4","103637","0.0-4.0","fxdserss9059m0msd3ov","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"27692","","survey-text","5","131339","0.0-5.0","fxdserss9059m0msd3ov","female","journey","","","description","","","{""Q0"":""Has cancer. needs money for treatment""}"
"6945","","survey-likert","6","138293","0.0-6.0-0.0","fxdserss9059m0msd3ov","female","journey","","","urgent","","","{""Q0"":5}"
"8224","","survey-likert","7","146617","0.0-6.0-1.0","fxdserss9059m0msd3ov","female","journey","","","sympathy","","","{""Q0"":5}"
"4846","","survey-text","8","151571","0.0-7.0","fxdserss9059m0msd3ov","female","journey","","","past-donations","","","{""Q0"":""0""}"
"3128","","survey-multi-choice","9","154722","0.0-8.0-0.0","fxdserss9059m0msd3ov","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9529","","survey-multi-choice","10","164313","0.0-8.0-1.0","fxdserss9059m0msd3ov","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"32380","","survey-multi-choice","11","196768","0.0-9.0","fxdserss9059m0msd3ov","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"5449","","survey-text","12","202281","0.0-10.0","fxdserss9059m0msd3ov","female","journey","","","age","","","{""Q0"":""35""}"
"29973","","survey-text","13","232259","0.0-11.0","fxdserss9059m0msd3ov","female","journey","","","purpose","","","{""Q0"":""People's empathy vs money""}"
"4651","","survey-text","14","236921","0.0-12.0","fxdserss9059m0msd3ov","female","journey","","","feedback","","","{""Q0"":""""}"
"29669","debrief.html","external-html","15","267130","0.0-13.0","fxdserss9059m0msd3ov","female","journey","","","","","",""
