"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24617","consent.html","external-html","0","24695","0.0-0.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","","","",""
"2726","","image-button-response","1","27425","0.0-1.0","h8sjk6lxe3jqjcgnxob6","male","battle","check-1.png","1","check1","","",""
"3320","","image-button-response","2","30747","0.0-2.0","h8sjk6lxe3jqjcgnxob6","male","battle","check-2.png","2","check2","","",""
"28373","","instructions","3","59120","0.0-3.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","","[{""page_index"":0,""viewing_time"":5396},{""page_index"":1,""viewing_time"":12566},{""page_index"":2,""viewing_time"":8826},{""page_index"":3,""viewing_time"":1584}]","",""
"28079","","html-slider-response","4","87202","0.0-4.0","h8sjk6lxe3jqjcgnxob6","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"38351","","survey-text","5","125554","0.0-5.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","description","","","{""Q0"":""He has lymphoma, which is a form of cancer.  He is undergoing chemotherapy and needs the money to cover the cost of treatment.  ""}"
"6605","","survey-likert","6","132161","0.0-6.0-0.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","urgent","","","{""Q0"":5}"
"4204","","survey-likert","7","136366","0.0-6.0-1.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","sympathy","","","{""Q0"":5}"
"6487","","survey-text","8","142854","0.0-7.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","past-donations","","","{""Q0"":""4""}"
"7496","","survey-multi-choice","9","150353","0.0-8.0-0.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7820","","survey-multi-choice","10","158174","0.0-8.0-1.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"20559","","survey-multi-choice","11","178741","0.0-9.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4352","","survey-text","12","183094","0.0-10.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","age","","","{""Q0"":""49""}"
"34825","","survey-text","13","217921","0.0-11.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","purpose","","","{""Q0"":""Determine the willingness of people to donate, and collect data regarding how certain factors can convince people to donate in certain situations. ""}"
"12734","","survey-text","14","230657","0.0-12.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","feedback","","","{""Q0"":""No, the questions were easy to understand. ""}"
"11325","debrief.html","external-html","15","242177","0.0-13.0","h8sjk6lxe3jqjcgnxob6","male","battle","","","","","",""
