"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18139","consent.html","external-html","0","18285","0.0-0.0","lv86w6p332skawe5eyls","female","battle","","","","","",""
"2027","","image-button-response","1","20314","0.0-1.0","lv86w6p332skawe5eyls","female","battle","check-1.png","1","check1","","",""
"3023","","image-button-response","2","23338","0.0-2.0","lv86w6p332skawe5eyls","female","battle","check-2.png","2","check2","","",""
"37751","","instructions","3","61090","0.0-3.0","lv86w6p332skawe5eyls","female","battle","","","","[{""page_index"":0,""viewing_time"":5759},{""page_index"":1,""viewing_time"":18296},{""page_index"":2,""viewing_time"":12503},{""page_index"":3,""viewing_time"":1192}]","",""
"61527","","html-slider-response","4","122618","0.0-4.0","lv86w6p332skawe5eyls","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"57110","","survey-text","5","179730","0.0-5.0","lv86w6p332skawe5eyls","female","battle","","","description","","","{""Q0"":""Jennifer has cancer. She has been successfully treated but will continue to need treatment in the future.""}"
"14895","","survey-likert","6","194626","0.0-6.0-0.0","lv86w6p332skawe5eyls","female","battle","","","urgent","","","{""Q0"":3}"
"4295","","survey-likert","7","198922","0.0-6.0-1.0","lv86w6p332skawe5eyls","female","battle","","","sympathy","","","{""Q0"":6}"
"14670","","survey-text","8","213593","0.0-7.0","lv86w6p332skawe5eyls","female","battle","","","past-donations","","","{""Q0"":""10""}"
"3638","","survey-multi-choice","9","217234","0.0-8.0-0.0","lv86w6p332skawe5eyls","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2775","","survey-multi-choice","10","220010","0.0-8.0-1.0","lv86w6p332skawe5eyls","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15828","","survey-multi-choice","11","235842","0.0-9.0","lv86w6p332skawe5eyls","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4046","","survey-text","12","239889","0.0-10.0","lv86w6p332skawe5eyls","female","battle","","","age","","","{""Q0"":""62""}"
"4215","","survey-text","13","244105","0.0-11.0","lv86w6p332skawe5eyls","female","battle","","","purpose","","","{""Q0"":""""}"
"3767","","survey-text","14","247873","0.0-12.0","lv86w6p332skawe5eyls","female","battle","","","feedback","","","{""Q0"":""""}"
"26193","debrief.html","external-html","15","274483","0.0-13.0","lv86w6p332skawe5eyls","female","battle","","","","","",""
