"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10132","consent.html","external-html","0","10471","0.0-0.0","ge0ohodewv1ye83joon3","female","journey","","","","","",""
"4287","","image-button-response","1","14768","0.0-1.0","ge0ohodewv1ye83joon3","female","journey","check-1.png","1","check1","","",""
"3215","","image-button-response","2","17986","0.0-2.0","ge0ohodewv1ye83joon3","female","journey","check-2.png","2","check2","","",""
"48053","","instructions","3","66041","0.0-3.0","ge0ohodewv1ye83joon3","female","journey","","","","[{""page_index"":0,""viewing_time"":6469},{""page_index"":1,""viewing_time"":28786},{""page_index"":2,""viewing_time"":11204},{""page_index"":3,""viewing_time"":1591}]","",""
"241585","","html-slider-response","4","307634","0.0-4.0","ge0ohodewv1ye83joon3","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"536812","","survey-text","5","844451","0.0-5.0","ge0ohodewv1ye83joon3","female","journey","","","description","","","{""Q0"":""A loved, young girl who has been diagnosed with a cancer called lymphoma. She just went under thyroid surgery and found out the new diagnose right after, for which she has receive chemotherapy treatment. ""}"
"9382","","survey-likert","6","853837","0.0-6.0-0.0","ge0ohodewv1ye83joon3","female","journey","","","urgent","","","{""Q0"":3}"
"5237","","survey-likert","7","859078","0.0-6.0-1.0","ge0ohodewv1ye83joon3","female","journey","","","sympathy","","","{""Q0"":4}"
"8492","","survey-text","8","867573","0.0-7.0","ge0ohodewv1ye83joon3","female","journey","","","past-donations","","","{""Q0"":""10""}"
"3909","","survey-multi-choice","9","871492","0.0-8.0-0.0","ge0ohodewv1ye83joon3","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2774","","survey-multi-choice","10","874272","0.0-8.0-1.0","ge0ohodewv1ye83joon3","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"26251","","survey-multi-choice","11","900547","0.0-9.0","ge0ohodewv1ye83joon3","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4340","","survey-text","12","904891","0.0-10.0","ge0ohodewv1ye83joon3","female","journey","","","age","","","{""Q0"":""24""}"
"69273","","survey-text","13","974166","0.0-11.0","ge0ohodewv1ye83joon3","female","journey","","","purpose","","","{""Q0"":""The ability to pur ourselves in others person shoes, and how going through similar situations may affect that. Also, it might show how prevelant cancer is in our lives.""}"
"4885","","survey-text","14","979054","0.0-12.0","ge0ohodewv1ye83joon3","female","journey","","","feedback","","","{""Q0"":""all good!""}"
"17698","debrief.html","external-html","15","997681","0.0-13.0","ge0ohodewv1ye83joon3","female","journey","","","","","",""
