"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30126","consent.html","external-html","0","30241","0.0-0.0","uu0t4do4sz0shecccl81","male","battle","","","","","",""
"16917","","image-button-response","1","47164","0.0-1.0","uu0t4do4sz0shecccl81","male","battle","check-1.png","1","check1","","",""
"3662","","image-button-response","2","50829","0.0-2.0","uu0t4do4sz0shecccl81","male","battle","check-2.png","2","check2","","",""
"73324","","instructions","3","124155","0.0-3.0","uu0t4do4sz0shecccl81","male","battle","","","","[{""page_index"":0,""viewing_time"":9362},{""page_index"":1,""viewing_time"":50390},{""page_index"":2,""viewing_time"":10667},{""page_index"":3,""viewing_time"":2903}]","",""
"87189","","html-slider-response","4","211349","0.0-4.0","uu0t4do4sz0shecccl81","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"101911","","survey-text","5","313264","0.0-5.0","uu0t4do4sz0shecccl81","male","battle","","","description","","","{""Q0"":""He is dealing with lymphoma.  He sounds like a person who has a lot hanging over his head. ""}"
"14813","","survey-likert","6","328081","0.0-6.0-0.0","uu0t4do4sz0shecccl81","male","battle","","","sympathy","","","{""Q0"":5}"
"7224","","survey-likert","7","335309","0.0-6.0-1.0","uu0t4do4sz0shecccl81","male","battle","","","urgent","","","{""Q0"":4}"
"11514","","survey-text","8","346828","0.0-7.0","uu0t4do4sz0shecccl81","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3237","","survey-multi-choice","9","350076","0.0-8.0-0.0","uu0t4do4sz0shecccl81","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5043","","survey-multi-choice","10","355123","0.0-8.0-1.0","uu0t4do4sz0shecccl81","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"23260","","survey-multi-choice","11","378399","0.0-9.0","uu0t4do4sz0shecccl81","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5710","","survey-text","12","384112","0.0-10.0","uu0t4do4sz0shecccl81","male","battle","","","age","","","{""Q0"":""43""}"
"12875","","survey-text","13","396989","0.0-11.0","uu0t4do4sz0shecccl81","male","battle","","","purpose","","","{""Q0"":""Empathy ""}"
"5083","","survey-text","14","402075","0.0-12.0","uu0t4do4sz0shecccl81","male","battle","","","feedback","","","{""Q0"":""""}"
"25311","debrief.html","external-html","15","427732","0.0-13.0","uu0t4do4sz0shecccl81","male","battle","","","","","",""
