"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29283","consent.html","external-html","0","29410","0.0-0.0","5u9c7c2b921tz2eb0h28","male","battle","","","","","",""
"3454","","image-button-response","1","32869","0.0-1.0","5u9c7c2b921tz2eb0h28","male","battle","check-1.png","1","check1","","",""
"4685","","image-button-response","2","37557","0.0-2.0","5u9c7c2b921tz2eb0h28","male","battle","check-2.png","2","check2","","",""
"40775","","instructions","3","78333","0.0-3.0","5u9c7c2b921tz2eb0h28","male","battle","","","","[{""page_index"":0,""viewing_time"":8630},{""page_index"":1,""viewing_time"":21832},{""page_index"":2,""viewing_time"":8553},{""page_index"":3,""viewing_time"":1759}]","",""
"67285","","html-slider-response","4","145621","0.0-4.0","5u9c7c2b921tz2eb0h28","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"44845","","survey-text","5","190469","0.0-5.0","5u9c7c2b921tz2eb0h28","male","battle","","","description","","","{""Q0"":""He has cancer. He is currently undergoing treatments. ""}"
"15205","","survey-likert","6","205677","0.0-6.0-0.0","5u9c7c2b921tz2eb0h28","male","battle","","","sympathy","","","{""Q0"":6}"
"8157","","survey-likert","7","213836","0.0-6.0-1.0","5u9c7c2b921tz2eb0h28","male","battle","","","urgent","","","{""Q0"":6}"
"9575","","survey-text","8","223412","0.0-7.0","5u9c7c2b921tz2eb0h28","male","battle","","","past-donations","","","{""Q0"":""1""}"
"7445","","survey-multi-choice","9","230860","0.0-8.0-0.0","5u9c7c2b921tz2eb0h28","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3845","","survey-multi-choice","10","234708","0.0-8.0-1.0","5u9c7c2b921tz2eb0h28","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"22286","","survey-multi-choice","11","257005","0.0-9.0","5u9c7c2b921tz2eb0h28","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3701","","survey-text","12","260707","0.0-10.0","5u9c7c2b921tz2eb0h28","male","battle","","","age","","","{""Q0"":""40""}"
"3047","","survey-text","13","263755","0.0-11.0","5u9c7c2b921tz2eb0h28","male","battle","","","purpose","","","{""Q0"":""""}"
"1223","","survey-text","14","264979","0.0-12.0","5u9c7c2b921tz2eb0h28","male","battle","","","feedback","","","{""Q0"":""""}"
"29164","debrief.html","external-html","15","294454","0.0-13.0","5u9c7c2b921tz2eb0h28","male","battle","","","","","",""
