"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"33609","consent.html","external-html","0","33727","0.0-0.0","2jed2um0t0gapt15rc2r","female","journey","","","","","",""
"2138","","image-button-response","1","35868","0.0-1.0","2jed2um0t0gapt15rc2r","female","journey","check-1.png","1","check1","","",""
"3854","","image-button-response","2","39724","0.0-2.0","2jed2um0t0gapt15rc2r","female","journey","check-2.png","2","check2","","",""
"72454","","instructions","3","112178","0.0-3.0","2jed2um0t0gapt15rc2r","female","journey","","","","[{""page_index"":0,""viewing_time"":22903},{""page_index"":1,""viewing_time"":2671},{""page_index"":0,""viewing_time"":3152},{""page_index"":1,""viewing_time"":28159},{""page_index"":2,""viewing_time"":14312},{""page_index"":3,""viewing_time"":1256}]","",""
"88223","","html-slider-response","4","200403","0.0-4.0","2jed2um0t0gapt15rc2r","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"142069","","survey-text","5","342473","0.0-5.0","2jed2um0t0gapt15rc2r","female","journey","","","description","","","{""Q0"":""Jennifer has cancer and needs to go through chemotherapy treatments for the next few months in order to survive. She will likely have financial difficulties because chemotherapy is expensive.""}"
"10007","","survey-likert","6","352483","0.0-6.0-0.0","2jed2um0t0gapt15rc2r","female","journey","","","urgent","","","{""Q0"":4}"
"5893","","survey-likert","7","358378","0.0-6.0-1.0","2jed2um0t0gapt15rc2r","female","journey","","","sympathy","","","{""Q0"":5}"
"10213","","survey-text","8","368593","0.0-7.0","2jed2um0t0gapt15rc2r","female","journey","","","past-donations","","","{""Q0"":""0""}"
"5846","","survey-multi-choice","9","374441","0.0-8.0-0.0","2jed2um0t0gapt15rc2r","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5102","","survey-multi-choice","10","379545","0.0-8.0-1.0","2jed2um0t0gapt15rc2r","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"27840","","survey-multi-choice","11","407392","0.0-9.0","2jed2um0t0gapt15rc2r","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3758","","survey-text","12","411152","0.0-10.0","2jed2um0t0gapt15rc2r","female","journey","","","age","","","{""Q0"":""31""}"
"62705","","survey-text","13","473857","0.0-11.0","2jed2um0t0gapt15rc2r","female","journey","","","purpose","","","{""Q0"":""Determining how much people are willing to part with financially according to how severe someone's medical situation is.""}"
"2749","","survey-text","14","476607","0.0-12.0","2jed2um0t0gapt15rc2r","female","journey","","","feedback","","","{""Q0"":""""}"
"34721","debrief.html","external-html","15","511737","0.0-13.0","2jed2um0t0gapt15rc2r","female","journey","","","","","",""
