"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36448","consent.html","external-html","0","36525","0.0-0.0","41bwjqul0k2ctykqjcbn","female","journey","","","","","",""
"2701","","image-button-response","1","39230","0.0-1.0","41bwjqul0k2ctykqjcbn","female","journey","check-1.png","1","check1","","",""
"3012","","image-button-response","2","42243","0.0-2.0","41bwjqul0k2ctykqjcbn","female","journey","check-2.png","2","check2","","",""
"61401","","instructions","3","103645","0.0-3.0","41bwjqul0k2ctykqjcbn","female","journey","","","","[{""page_index"":0,""viewing_time"":15098},{""page_index"":1,""viewing_time"":29534},{""page_index"":2,""viewing_time"":15274},{""page_index"":3,""viewing_time"":1494}]","",""
"98496","","html-slider-response","4","202144","0.0-4.0","41bwjqul0k2ctykqjcbn","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"72210","","survey-text","5","274356","0.0-5.0","41bwjqul0k2ctykqjcbn","female","journey","","","description","","","{""Q0"":""Jennifer has been diagnosed with stage II lymphoma cancer and will have to have chemo and radiation treatments for 3-4 months. She will get treatment ever 21 days. Can you help by donating?""}"
"15652","","survey-likert","6","290010","0.0-6.0-0.0","41bwjqul0k2ctykqjcbn","female","journey","","","sympathy","","","{""Q0"":6}"
"3380","","survey-likert","7","293392","0.0-6.0-1.0","41bwjqul0k2ctykqjcbn","female","journey","","","urgent","","","{""Q0"":6}"
"11060","","survey-text","8","304453","0.0-7.0","41bwjqul0k2ctykqjcbn","female","journey","","","past-donations","","","{""Q0"":""12""}"
"5633","","survey-multi-choice","9","310089","0.0-8.0-0.0","41bwjqul0k2ctykqjcbn","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2915","","survey-multi-choice","10","313008","0.0-8.0-1.0","41bwjqul0k2ctykqjcbn","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16550","","survey-multi-choice","11","329570","0.0-9.0","41bwjqul0k2ctykqjcbn","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"6258","","survey-text","12","335829","0.0-10.0","41bwjqul0k2ctykqjcbn","female","journey","","","age","","","{""Q0"":""62""}"
"31623","","survey-text","13","367454","0.0-11.0","41bwjqul0k2ctykqjcbn","female","journey","","","purpose","","","{""Q0"":""To see how much I would sympathize with Jennifer and how much I would be willing to help out with a donation.""}"
"2565","","survey-text","14","370019","0.0-12.0","41bwjqul0k2ctykqjcbn","female","journey","","","feedback","","","{""Q0"":""""}"
"17897","debrief.html","external-html","15","388119","0.0-13.0","41bwjqul0k2ctykqjcbn","female","journey","","","","","",""
