"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9049","consent.html","external-html","0","9239","0.0-0.0","hrqf0poy0leg0sk1fr03","female","battle","","","","","",""
"2947","","image-button-response","1","12189","0.0-1.0","hrqf0poy0leg0sk1fr03","female","battle","check-1.png","1","check1","","",""
"3888","","image-button-response","2","16080","0.0-2.0","hrqf0poy0leg0sk1fr03","female","battle","check-2.png","2","check2","","",""
"40951","","instructions","3","57032","0.0-3.0","hrqf0poy0leg0sk1fr03","female","battle","","","","[{""page_index"":0,""viewing_time"":8957},{""page_index"":1,""viewing_time"":24015},{""page_index"":2,""viewing_time"":5731},{""page_index"":3,""viewing_time"":2246}]","",""
"57838","","html-slider-response","4","114873","0.0-4.0","hrqf0poy0leg0sk1fr03","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"25833","","survey-text","5","140708","0.0-5.0","hrqf0poy0leg0sk1fr03","female","battle","","","description","","","{""Q0"":""Jenniffer has stage 2 lymphoma and now has to face monthly chemo sessions.""}"
"8491","","survey-likert","6","149202","0.0-6.0-0.0","hrqf0poy0leg0sk1fr03","female","battle","","","urgent","","","{""Q0"":6}"
"3330","","survey-likert","7","152535","0.0-6.0-1.0","hrqf0poy0leg0sk1fr03","female","battle","","","sympathy","","","{""Q0"":6}"
"5314","","survey-text","8","157852","0.0-7.0","hrqf0poy0leg0sk1fr03","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2706","","survey-multi-choice","9","160561","0.0-8.0-0.0","hrqf0poy0leg0sk1fr03","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7280","","survey-multi-choice","10","167844","0.0-8.0-1.0","hrqf0poy0leg0sk1fr03","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"14626","","survey-multi-choice","11","182481","0.0-9.0","hrqf0poy0leg0sk1fr03","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3185","","survey-text","12","185668","0.0-10.0","hrqf0poy0leg0sk1fr03","female","battle","","","age","","","{""Q0"":""21""}"
"56072","","survey-text","13","241742","0.0-11.0","hrqf0poy0leg0sk1fr03","female","battle","","","purpose","","","{""Q0"":""I think this experiment is testing how much people are willing to donate - i.e. knowing someone has a chance of winning $50 but that those $50 will be split between them and the donation, some people may choose a lower amount to donate in order to receive more money.""}"
"4188","","survey-text","14","245931","0.0-12.0","hrqf0poy0leg0sk1fr03","female","battle","","","feedback","","","{""Q0"":""no""}"
"42968","debrief.html","external-html","15","289341","0.0-13.0","hrqf0poy0leg0sk1fr03","female","battle","","","","","",""
