"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18052","consent.html","external-html","0","18151","0.0-0.0","qc8a2ywrch16j1ojgn8j","male","battle","","","","","",""
"2477","","image-button-response","1","20631","0.0-1.0","qc8a2ywrch16j1ojgn8j","male","battle","check-1.png","1","check1","","",""
"3244","","image-button-response","2","23877","0.0-2.0","qc8a2ywrch16j1ojgn8j","male","battle","check-2.png","2","check2","","",""
"54815","","instructions","3","78692","0.0-3.0","qc8a2ywrch16j1ojgn8j","male","battle","","","","[{""page_index"":0,""viewing_time"":21446},{""page_index"":1,""viewing_time"":16376},{""page_index"":2,""viewing_time"":11051},{""page_index"":3,""viewing_time"":5941}]","",""
"36556","","html-slider-response","4","115250","0.0-4.0","qc8a2ywrch16j1ojgn8j","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","0",""
"51517","","survey-text","5","166770","0.0-5.0","qc8a2ywrch16j1ojgn8j","male","battle","","","description","","","{""Q0"":""Jason has cancer. He will need to go through chemotherapy and possibly radiation treatments.""}"
"8211","","survey-likert","6","174983","0.0-6.0-0.0","qc8a2ywrch16j1ojgn8j","male","battle","","","urgent","","","{""Q0"":6}"
"6407","","survey-likert","7","181429","0.0-6.0-1.0","qc8a2ywrch16j1ojgn8j","male","battle","","","sympathy","","","{""Q0"":3}"
"10366","","survey-text","8","191834","0.0-7.0","qc8a2ywrch16j1ojgn8j","male","battle","","","past-donations","","","{""Q0"":""3""}"
"6010","","survey-multi-choice","9","197847","0.0-8.0-0.0","qc8a2ywrch16j1ojgn8j","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2451","","survey-multi-choice","10","200339","0.0-8.0-1.0","qc8a2ywrch16j1ojgn8j","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14538","","survey-multi-choice","11","214924","0.0-9.0","qc8a2ywrch16j1ojgn8j","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6162","","survey-text","12","221125","0.0-10.0","qc8a2ywrch16j1ojgn8j","male","battle","","","age","","","{""Q0"":""70""}"
"3998","","survey-text","13","225125","0.0-11.0","qc8a2ywrch16j1ojgn8j","male","battle","","","purpose","","","{""Q0"":""""}"
"2348","","survey-text","14","227475","0.0-12.0","qc8a2ywrch16j1ojgn8j","male","battle","","","feedback","","","{""Q0"":""""}"
"35067","debrief.html","external-html","15","262817","0.0-13.0","qc8a2ywrch16j1ojgn8j","male","battle","","","","","",""
